date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2021-08-09,24.985992,25.13801,24.747353,25.138,65050203.0,VESTL,25.138,24.985992,25.13801,24.747353,0,0.011618033505974124,-0.008042049104641236,0.02711404569672804,0.015346198131039789,0.01917250449792258,24.916035,24.606016,21.333315,0.17834476264003052,67.89478218418864,0.16047478130277426,0.1772713715968629,-0.016796590294088642,-0.1790883568742463,0.4778926428571421,10622000109.06,0.006758692020049306,1,0,-0.025674277985520022,0,-1,-0.008783514997215414,0,0,0.03318879783594553,1,1,-0.05322619142334317,0,-1,-0.05959105736335435,0,-1
2021-08-10,25.187267,25.409773,24.917202,25.0191,117683394.0,VESTL,25.0191,25.187267,25.409773,24.917202,0,-0.004729891001670761,0.0027213120010260994,-0.0008905252901194594,0.014513652488306637,0.01910025008927004,24.914920000000002,24.596435999999997,21.3896255,0.16968387314682065,56.528309844304665,0.1513181669024064,0.17208073065797164,-0.020762563755565233,-0.3397810742339802,0.45120514285714236,10504316715.06,-0.011539184063375618,0,0,-0.03122814169974142,0,-1,-0.01493658844642709,0,0,0.046224684341163336,1,1,-0.029541430347214792,0,-1,-0.03273898741361614,0,-1
2021-08-11,24.681957,25.07007,24.288754,24.4416,60548553.0,VESTL,24.4416,24.681957,25.07007,24.288754,0,-0.023082365073084143,-0.025069704548446148,-0.032471825159627765,0.015235402632275274,0.01923720974767514,24.873905,24.559872,21.441316,0.13993003041417795,44.699786650411475,0.0963513816382715,0.1569348608540316,-0.0605834792157601,-1.7150485963945639,0.4710148571428565,10443768162.06,0.0,0,0,-0.005560192458758828,0,0,0.004169121497774375,1,0,0.08909809505106048,1,1,-0.013976171772715373,0,0,-6.546216286984485e-05,0,0
2021-08-12,24.795761,25.00213,24.492575,24.9342,62661979.0,VESTL,24.9342,24.795761,25.00213,24.492575,0,0.020154163393558466,0.005480214369533387,0.0052045748656526225,0.015447751508765888,0.01914859076526813,24.880360000000003,24.564657999999998,21.4948,0.16001079330814894,44.77384793328059,0.09148394154086503,0.14384467699139827,-0.05236073545053324,-1.7870717940436154,0.4615548571428566,10506430141.06,-0.02997489392079955,0,-1,-0.02929309943772007,0,-1,-0.02509003697732437,0,-1,0.08240890022539316,1,1,0.004243168018223997,1,0,-0.019820166678698348,0,0
2021-08-13,24.974102,25.13801,24.832277,25.138,43702996.0,VESTL,25.138,24.974102,25.13801,24.832277,0,0.008173512685387907,0.011618033505974124,0.018594681329546114,0.015485756749049055,0.019125539589870687,24.903305,24.554306,21.547885499999996,0.16661098834964605,49.33572922496837,0.1028854179142229,0.1356528251759632,-0.032767407261740294,-0.8707036610565044,0.45751899999999956,10550133137.06,-0.029727901981064675,0,-1,-0.03648659400111387,0,-1,-0.05284827750815502,0,-1,0.08172090062853044,1,1,0.057363354284350354,1,1,-0.05720423263585017,0,-1
2021-08-16,25.202553,25.341831,25.087055,25.2399,54323311.0,VESTL,25.2399,25.202553,25.341831,25.087055,0,0.004053623995544431,0.004053623995544431,0.05712873650836192,0.013319537870830067,0.018916460592581893,24.971505,24.561111999999998,21.601914,0.1684103547491207,51.98221129933585,0.1187744900823624,0.13227715815724303,-0.013502668074880625,-0.40210245523206734,0.455468214285714,10604456448.06,-0.034992214707665226,0,-1,-0.043066731643152334,0,-1,-0.071319616955693,0,-1,0.11836813933494184,1,1,0.07211201312208049,1,1,-0.045955015669634225,0,-1
2021-08-17,25.382597,25.630579,24.917202,25.3248,115365481.0,VESTL,25.3248,25.382597,25.630579,24.917202,0,0.0033637217263142727,0.012218664939985802,0.05998317407300435,0.013309707903793237,0.018907700895834302,25.04316,24.57875,21.656248499999997,0.1693992151964827,56.99066278891783,0.13664228747811435,0.1331501840214173,0.0034921034566970655,1.4973227740549433,0.47605014285714276,10719821929.06,-0.03218979024513524,0,-1,-0.06438352918877943,0,-1,-0.09998104624715698,0,-1,0.12045899671468274,1,1,0.06298963861511253,1,1,-0.05626105635582512,0,-1
2021-08-18,25.163486,25.545654,24.883232,24.9002,70332461.0,VESTL,24.9002,25.163486,25.545654,24.883232,0,-0.016766173869092627,0.018763092432573902,0.010248462324932373,0.012181221882454988,0.019054165247437423,25.05579,24.588525999999998,21.707948499999997,0.14705449941527204,42.31072430864319,0.11521287190523566,0.12956272159818097,-0.01434984969294531,-0.677699729957193,0.4828649999999998,10649489468.06,0.005457787487650689,1,0,-0.04706789503698772,0,-1,-0.08463385836258353,0,-1,0.11803519650444572,1,1,0.06103565433209379,1,1,-0.05382286086055543,0,-1
2021-08-19,24.713383,24.883232,24.577501,24.7134,56959893.0,VESTL,24.7134,24.713383,24.883232,24.577501,0,-0.007501947775519935,-0.008855307168467386,-0.003065826522626658,0.012245394355947035,0.01903865054790158,25.051989999999996,24.5911,21.7596595,0.13574387503627983,40.306398317813176,0.08220905204722229,0.12009198768798923,-0.037882935640766946,-0.34236217805253544,0.4683047857142856,10592529575.06,0.0020596113849167264,1,0,-0.05361059182467809,0,-1,-0.0964173282510703,0,-1,0.1219985918570492,1,1,0.07391131936520257,1,1,-0.04019681630208716,0,-1
2021-08-20,24.800856,24.985144,24.662426,24.9002,51502409.0,VESTL,24.9002,24.800856,24.985144,24.662426,0,0.007558652391010501,-0.009459782003341521,-0.01493021489381896,0.011491336683519496,0.017945895503502635,25.033120000000004,24.595836,21.811753000000003,0.14159554254992712,43.68926489081974,0.07031592763371108,0.11013677567713362,-0.039820848043422535,0.20483474383585776,0.46466507142857133,10644031984.06,-0.018417522750821314,0,0,-0.04365426783720627,0,-1,-0.11358944908073032,0,-1,0.1499586348704025,1,1,0.08673825913044864,1,1,-0.04739720966096672,0,-1
2021-08-23,25.56094,26.055208,25.307861,25.3079,251407009.0,VESTL,25.3079,25.56094,26.055208,25.307861,0,0.016373362462952068,0.0026941469657171258,0.004955704420821938,0.01207557472750686,0.0180637403813426,25.03936,24.611246,21.866082000000002,0.15740442206335814,55.07266987115675,0.09271970847629873,0.10665336223696664,-0.013933653760667908,0.6758692020049306,0.5095579285714285,10895438993.06,-0.03221523713939123,0,-1,-0.015437867227229396,0,0,-0.1461282840535959,0,-1,0.10795443320070008,1,1,0.057377340672280175,1,1,-0.0832901979223879,0,-1
2021-08-24,24.974953,25.324846,24.696396,24.7304,121113186.0,VESTL,24.7304,24.974953,25.324846,24.696396,0,-0.022818961668095716,-0.02347106393732623,-0.014897786842147154,0.013128078214837803,0.018080103433528023,25.02066,24.61353,21.9181535,0.12830672529052234,45.72650647880236,0.06314751730196022,0.09795219324996536,-0.03480467594800514,-1.1539184063375618,0.5326091428571428,10774325807.06,-0.019918804386504063,0,0,-0.0034370653123282358,0,0,-0.12394866237505264,0,-1,0.1580888299420955,1,1,0.08126031119593691,1,1,-0.06592695629670353,0,-1
2021-08-25,24.640347,24.883232,24.390663,24.4416,59354705.0,VESTL,24.4416,24.640347,24.883232,24.390663,0,-0.011677934849416038,-0.018417522750821314,-0.01715048596394564,0.013216962391723732,0.017682905098524347,24.999335,24.605944,21.968898999999997,0.11255461641477815,45.53175497933108,0.016220615187570786,0.08160587763748646,-0.06538526244991567,0.0,0.5374598571428572,10714971102.06,-0.005560192458758828,0,0,0.004169121497774375,1,0,-0.1022518984027233,0,-1,0.1701361612987693,1,1,0.09321811992668239,1,1,-0.1489918826918042,0,-1
2021-08-26,24.374529,24.611471,24.08493,24.1868,49022626.0,VESTL,24.1868,24.374529,24.611471,24.08493,0,-0.010424849437025374,-0.02130827810013991,-0.047309938986682454,0.012339098729065214,0.015958525676363165,24.93928,24.592632,22.0188825,0.09845719917893203,42.10425952852003,-0.04105625245404809,0.05707345161917955,-0.09812970407322764,-2.997489392079955,0.5435262142857145,10665948476.06,0.000702862718507502,1,0,0.005035804653777953,1,0,-0.08285924553888901,0,-1,0.1750210858815553,1,1,0.1171382737691633,1,1,-0.09620123373079537,0,-1
2021-08-27,24.272615,24.54353,23.98302,24.3907,57724709.0,VESTL,24.3907,24.272615,24.54353,23.98302,0,0.008430218135511813,-0.02046168303869056,-0.0381760966607253,0.01257179561226084,0.015157069191286204,24.890875,24.590642,22.0755945,0.10487171704481146,40.9098649799294,-0.06919788661823034,0.03181918397169758,-0.10101707058992793,-2.9727901981064675,0.5556585714285716,10723673185.06,-0.006965769740105765,0,0,-0.023828754402292596,0,-1,-0.06475828901999525,0,-1,0.15535839479801727,1,1,0.11107922281853333,1,1,-0.07669726576113023,0,-1
2021-08-31,24.454357,24.594486,24.356693,24.3567,48686672.0,VESTL,24.3567,24.454357,24.594486,24.356693,0,-0.0013939739326873646,-0.03758510188518205,-0.038872534705506334,0.012569205512296932,0.014680730336977725,24.84162,24.599628,22.132648500000002,0.10048736372422828,41.7726550079491,-0.09316984630107328,0.006821377917143406,-0.09999122421821668,-3.4992214707665226,0.5374601428571429,10674986513.06,-0.00836730755808468,0,0,-0.03764467271838956,0,-1,-0.05282735345921241,0,-1,0.16518247545849807,1,1,0.05597227867486154,1,1,-0.08608309007377846,0,-1
2021-09-01,24.521448,24.713383,24.390663,24.5096,48715922.0,VESTL,24.5096,24.521448,24.713383,24.390663,0,0.00627753349181126,-0.008928282599553583,-0.01769854756484668,0.012274658921587068,0.014509885055565946,24.81954,24.619232,22.188892,0.10458872845025335,50.94418217161896,-0.09869238056767671,-0.014281373779820618,-0.0844110067878561,-3.218979024513524,0.5071292142857143,10723702435.06,-0.03326451676077946,0,-1,-0.0700460227829095,0,-1,-0.050437379638998636,0,-1,0.15872964063061,1,1,0.05346476482684337,1,1,-0.08362437575480619,0,-1
2021-09-06,25.02251,25.188965,24.883232,25.0361,40128547.0,VESTL,25.0361,25.02251,25.188965,24.883232,0,0.021481378725071165,0.02432328489133284,-0.0013561972229867436,0.013208617633512111,0.014767139929510923,24.81784,24.655033999999997,22.243634,0.12554000843567192,51.401689179894916,-0.059894452935328246,-0.023403989610922146,-0.0364904633244061,0.5457787487650689,0.5156174285714287,10763830982.06,-0.05224056462468196,0,-1,-0.08960261382563584,0,-1,-0.06302499191167954,0,-1,0.16072391466722036,1,1,-0.007832689596223075,0,0,-0.06934386745539445,0,-1
2021-09-07,24.860304,25.00213,24.662426,24.7643,41223216.0,VESTL,24.7643,24.860304,25.00213,24.662426,0,-0.010856323468910967,0.02387665999636157,-0.0013710617260055402,0.01320925496280754,0.01481358742905169,24.816139999999997,24.69107,22.294733,0.11076907716275408,44.95395500823674,-0.05049670960017849,-0.028822533608773414,-0.021674175991405076,0.20596113849167264,0.5204703571428573,10722607766.06,-0.05555577989282956,0,-1,-0.09827453229043415,0,-1,-0.05423129262688631,0,-1,0.18961569678932988,1,1,0.01597864668090776,1,0,-0.06559038616072321,0,-1
2021-09-08,24.591087,24.781322,24.424635,24.4416,32003965.0,VESTL,24.4416,24.591087,24.781322,24.424635,0,-0.013030854899997113,0.002086860975699878,-0.016406900798010327,0.013513796165631552,0.014906318993345496,24.795755,24.723488000000003,22.341383500000003,0.09400565994491794,39.8272039146724,-0.06830079434215008,-0.036718185755448746,-0.03158260858670134,-1.8417522750821314,0.5277497142857145,10690603801.06,-0.02571026446713809,0,-1,-0.09695764598062329,0,-1,-0.0500662804399058,0,-1,0.24050798638387016,1,1,-0.03770620581304007,0,-1,-0.06143623985336477,0,-1
2021-09-09,24.41699,24.594486,24.254782,24.4926,46055478.0,VESTL,24.4926,24.41699,24.594486,24.254782,0,0.002086606441476846,0.005579573587555009,-0.025674277985520022,0.013219917662934842,0.014893799054252217,24.763485,24.75346,22.384706500000004,0.09416668027342667,39.30279191732221,-0.07740313088538286,-0.04485517478143557,-0.0325479561039473,-3.221523713939123,0.501058785714286,10736659279.06,0.017335848378694063,1,0,-0.1177049394510995,0,-1,-0.048267640021884106,0,-1,0.2371083510937999,1,1,-0.03562708736516329,0,-1,-0.010313319124960252,0,0
2021-09-10,24.304039,24.526545,24.135887,24.2378,46459693.0,VESTL,24.2378,24.304039,24.526545,24.135887,0,-0.010403142173554425,-0.011089532264908386,-0.03122814169974142,0.01335940264449289,0.014948867824181289,24.724420000000002,24.766052,22.4260465,0.08078791328645463,41.096774193548356,-0.10397843010431629,-0.05667982584601171,-0.04729860425830458,-1.9918804386504063,0.4816470714285716,10690199586.06,0.016816707787010277,1,0,-0.10614412199126988,0,-1,-0.0428421721443365,0,-1,0.22453357978034316,1,1,-0.016412380661611214,0,0,-0.0032098622812301025,0,0
2021-09-13,24.24799,24.356693,24.101915,24.3057,36563942.0,VESTL,24.3057,24.24799,24.356693,24.101915,0,0.0028014093688371045,-0.029173872927492628,-0.005560192458758828,0.012376152809180575,0.014912856771718616,24.717625,24.769608,22.4692225,0.08173302391749426,44.33922967982007,-0.11819806989004178,-0.06898347465481773,-0.04921459523522405,-0.5560192458758828,0.4767955714285715,10726763528.06,0.009783713285361095,1,0,-0.09723233644782925,0,-1,-0.026499956800256852,0,-1,0.2918780368390952,1,1,0.02445105469087494,1,1,-0.005994478661384028,0,0
2021-09-14,24.321873,24.577501,24.135887,24.2038,65348150.0,VESTL,24.2038,24.321873,24.577501,24.135887,0,-0.004192432227831389,-0.022633387578086084,-0.02929309943772007,0.011429259799781828,0.014920153819146917,24.681105,24.762306000000002,22.510707500000002,0.07521276263751364,40.09726409191738,-0.13612060168922824,-0.08241090006169983,-0.0537097016275284,0.0702862718507502,0.4852881428571431,10661415378.06,0.004329898610961891,1,0,-0.08350341681884665,0,-1,-0.01094456242408215,0,0,0.16758525520785983,1,1,0.008106165147621303,1,0,0.010585114734050105,1,0
2021-09-15,24.18939,24.356693,24.033976,24.2208,49095921.0,VESTL,24.2208,24.18939,24.356693,24.033976,0,0.0007023690494880608,-0.009033778476040921,-0.03648659400111387,0.0112192502286674,0.014802869955092552,24.635245,24.749043999999998,22.552828999999996,0.07395839342372557,32.60918253079505,-0.14725511404826008,-0.09537974285901189,-0.05187537118924819,-0.6965769740105765,0.4258387857142861,10710511299.06,-0.016981272294887106,0,0,-0.0581979125379839,0,-1,0.005148467432950277,1,0,0.13291055621614478,1,1,-0.0016845025762980415,0,0,0.02556480380499404,1,1
2021-09-16,24.185993,24.373678,24.033976,24.1529,35352232.0,VESTL,24.1529,24.185993,24.373678,24.033976,0,-0.0028033756110451558,-0.013869495276124244,-0.043066731643152334,0.011135513532798015,0.014477215887081608,24.580895,24.728123999999998,22.596027999999997,0.06890025096446162,38.96173401123894,-0.15971713810107957,-0.10824722190742543,-0.05146991619365414,-0.836730755808468,0.40521392857142907,10675159067.06,-0.029524404936881132,0,-1,-0.044835195773592296,0,-1,0.025578708974905773,1,1,0.04335297210686928,1,1,0.008574539703306794,1,0,0.02265152424760597,1,1
2021-09-17,23.8896,24.169857,23.643316,23.6943,46116058.0,VESTL,23.6943,23.8896,24.169857,23.643316,0,-0.018987367976516345,-0.022423652311678532,-0.06438352918877943,0.011663189215984915,0.014542687920238722,24.49937,24.710632,22.6383515,0.04664423114023997,36.586854291560414,-0.20424416961709468,-0.1274466114493593,-0.0767975581677354,-3.326451676077946,0.4076405000000007,10629043009.06,-0.03804712525797338,0,-1,-0.01776376596903051,0,0,0.04386709039726866,1,1,0.009525497693538165,1,0,0.009525497693538165,1,0,0.03906846794376717,1,1
2021-09-20,23.588964,23.864124,23.201704,23.7282,47755787.0,VESTL,23.7282,23.588964,23.864124,23.201704,0,0.0014307238449755566,-0.023759858798553468,-0.04706789503698772,0.011256579038633625,0.014453849181024752,24.44077,24.700118000000003,22.680372000000002,0.046199771326502104,41.059731752963195,-0.23409817813115907,-0.14877692478571924,-0.08532125334543983,-5.224056462468196,0.4173461428571435,10676798796.06,-0.03942144789743851,0,-1,-0.011378865653526193,0,0,0.04705371667467384,1,1,-0.007088611862678285,0,0,-0.007088611862678285,0,0,0.05697018737198767,1,1
2021-09-21,23.605103,23.94905,23.35457,23.3885,42685214.0,VESTL,23.3885,23.605103,23.94905,23.35457,0,-0.014316298750010614,-0.03368479329692031,-0.05361059182467809,0.01152083615108842,0.014487835866571572,24.374525,24.690684,22.720694,0.029391971917759108,31.444864104273194,-0.2819188608344163,-0.17540531199545867,-0.10651354883895764,-5.5555779892829555,0.41977257142857205,10634113582.06,-0.04523163092973037,0,-1,0.0014023986147038148,1,0,0.08755157449173745,1,1,0.06377065651922953,1,1,0.003057057955833109,1,0,0.07659747311713017,1,1
2021-09-22,23.55924,23.830153,23.439497,23.8132,32003531.0,VESTL,23.8132,23.55924,23.830153,23.439497,0,0.018158496697094684,-0.016828511031840465,-0.04365426783720627,0.012238489345711166,0.014640173197926345,24.320175,24.676199999999998,22.7610135,0.04622757681682321,41.209200012939526,-0.2822932548516768,-0.1967829005667023,-0.08551035428497447,-2.571026446713809,0.43433400000000055,10666117113.06,-0.07312750911259291,0,-1,-0.02499874019451387,0,-1,0.12171820670888422,1,1,0.03639997984311227,1,1,0.002805166882233312,1,0,0.08427258831236473,1,1
2021-09-27,24.585144,24.917202,24.169857,24.9172,71714295.0,VESTL,24.9172,24.585144,24.917202,24.169857,0,0.04636084188601286,0.03164423319766985,-0.015437867227229396,0.015913493498172886,0.015757249485451576,24.30064,24.685056,22.807010499999997,0.09252372203713444,55.04155946962202,-0.1913011902799937,-0.1956865585093606,0.004385368229366887,1.7335848378694063,0.4877139285714292,10737831408.06,-0.13273963366670416,0,-1,-0.06448557622846862,0,-1,0.04234424413658022,1,1,-0.04483649848297566,0,-1,-0.05125776572006491,0,-1,0.05148251007336291,1,1
2021-09-28,24.715929,25.053083,24.54353,24.6454,58896534.0,VESTL,24.6454,24.715929,25.053083,24.54353,0,-0.0109081277190054,0.04014045572141822,-0.0034370653123282358,0.015249553421697776,0.01548153915302189,24.29639,24.677136,22.8513335,0.07851036351992313,44.84251656678194,-0.1395130919371681,-0.18445186519492213,0.04493877325775403,1.6816707787010277,0.4755845000000006,10678934874.06,-0.12092723185665477,0,-1,-0.05867220657810379,0,-1,0.062088665633343476,1,1,-0.014826296185089238,0,0,-0.018072338042799063,0,0,0.04522547818254119,1,1
2021-09-29,24.663277,24.832277,24.458605,24.5435,61822856.0,VESTL,24.5435,24.663277,24.832277,24.458605,0,-0.004134645816257665,0.034359959878962565,0.004169121497774375,0.015039000332354287,0.015241409335176224,24.301485,24.662767999999996,22.895462,0.07198098907110961,46.94842169274149,-0.10547725315646161,-0.16865694278723004,0.06317968963076842,0.9783713285361095,0.47558435714285785,10617112018.06,-0.10597917982357863,0,-1,-0.035932120520708155,0,-1,0.08457636441420324,1,1,-0.018069957422535476,0,0,-0.00421700246501111,0,0,0.035712103000794526,1,1
2021-09-30,24.429653,24.69677,24.216146,24.3086,67447578.0,VESTL,24.3086,24.429653,24.69677,24.216146,1,-0.009570762116242748,0.03933984650576128,0.005035804653777953,0.01500808274424465,0.01511118331349914,24.307575,24.652838000000003,22.938258500000003,0.059740433215538014,48.11614730878184,-0.0963474392609669,-0.1541950420819774,0.05784760282101051,0.4329898610961891,0.4844370000000008,10549664440.06,-0.08745464568095229,0,-1,-0.015208609298766662,0,0,0.11026550274388502,1,1,0.030088116962720957,1,1,0.005405494351793383,1,0,0.030910871049751876,1,1
2021-10-01,23.87416,24.105232,23.661577,23.8095,61435275.0,VESTL,23.8095,23.87416,24.105232,23.661577,0,-0.02053182824185673,-0.00015537600994397494,-0.023828754402292596,0.015574629021714463,0.015241986734306594,24.278515000000002,24.635446,22.975882000000002,0.03628230681198641,41.414242980317255,-0.12791071966465495,-0.1489381775985129,0.021027457933857963,-1.6981272294887106,0.5063883571428577,10488229165.06,-0.041928641928641985,0,-1,0.022512022512022556,1,1,0.14207774207774215,1,1,0.11636111636111623,1,1,-0.004599004599004641,0,0,0.05840105840105836,1,1
2021-10-04,23.534025,23.790976,23.384293,23.4398,238628261.0,VESTL,23.4398,23.534025,23.790976,23.384293,0,-0.015527415527415434,-0.059292376350472686,-0.03764467271838956,0.01590618729731545,0.01526008509114356,24.232670000000002,24.626724,23.0143345,0.01848697819178735,40.25164915709752,-0.1806738513807673,-0.1552853123549638,-0.025388539025803514,-2.9524404936881132,0.5088561428571435,10249600904.06,-0.015776585124446463,0,0,0.056779494705586186,1,1,0.20425515576071462,1,1,0.15444671029616286,1,1,0.02731251973139681,1,1,0.08959974061212117,1,1
2021-10-06,22.68184,22.959124,22.404556,22.7928,64864684.0,VESTL,22.7928,22.68184,22.959124,22.404556,0,-0.027602624595773118,-0.07517021431991366,-0.0700460227829095,0.016780924875091793,0.015332694852395749,24.14683,24.604746,23.048764499999997,-0.01110534579846989,33.809207850859366,-0.2715660616839237,-0.1785414622207558,-0.09302459946316793,-3.804712525797338,0.5646037142857152,10184736220.06,0.021085605980835975,1,1,0.08515408374574429,1,1,0.24492822294759753,1,1,0.18107472535186564,1,1,0.04857674353304553,1,1,0.13105893089045662,1,1
2021-10-12,22.95635,23.14398,22.737297,22.7928,57779287.0,VESTL,22.7928,22.95635,23.14398,22.737297,0,0.0,-0.07133049483569998,-0.08960261382563584,0.015754421342920658,0.015256217894795228,24.034665,24.56765,23.0831945,-0.012580342811736922,34.56303881668198,-0.33968313742931855,-0.21076979726246833,-0.12891334016685022,-3.942144789743851,0.5621086428571436,10184736220.06,0.029193429504053903,1,1,0.09002404268014463,1,1,0.22140763749956127,1,1,0.15913797339510727,1,1,0.033659752202449766,1,1,0.13193640096872694,1,1
2021-10-13,22.619913,22.829725,22.312126,22.3306,92384925.0,VESTL,22.3306,22.619913,22.829725,22.312126,0,-0.02027833350882735,-0.08137037920735868,-0.09827453229043415,0.016089715756312243,0.015333784208828449,23.91298,24.518474,23.1144475,-0.033911582788210715,31.156039398652183,-0.42605083908249597,-0.2538260056264739,-0.17222483345602208,-4.5231630929730375,0.5760287857142864,10092351295.06,0.048843291268483524,1,1,0.13907373738278417,1,1,0.24172212121483527,1,1,0.18850366761305115,1,1,0.06221955522914735,1,1,0.16342597153681493,1,1
2021-10-14,22.153152,22.38607,21.868473,22.0718,84333062.0,VESTL,22.0718,22.153152,22.38607,21.868473,0,-0.011589478115232033,-0.07298347298347296,-0.09695764598062329,0.016055217972650877,0.014898239443434566,23.794490000000003,24.454358,23.1447215,-0.046357071092862356,30.013637324011327,-0.5095075758297725,-0.3049623196671336,-0.20454525616263886,-7.312750911259291,0.5887355714285718,10008018233.06,0.051925987006044005,1,1,0.21021846881541162,1,1,0.2973205628902038,1,1,0.22599878578095112,1,1,0.0746744714975669,1,1,0.23959079005790196,1,1
2021-10-15,21.816713,22.145756,21.535732,21.6097,87722310.0,VESTL,21.6097,21.816713,22.145756,21.535732,0,-0.02093621725459638,-0.07807660474918732,-0.1177049394510995,0.016345722388243028,0.015104614832741045,23.650344999999998,24.382889999999996,23.173550999999996,-0.06748430570696728,29.993473837767326,-0.6059502319613443,-0.36515990212597577,-0.24079032983536858,-13.273963366670415,0.594698642857143,9920295923.06,0.07870076863630682,1,1,0.20188156244649402,1,1,0.297565445147318,1,1,0.23833278573973726,1,1,0.07359195176240285,1,1,0.2818317699921793,1,1
2021-10-18,21.703028,21.905445,21.461788,21.6651,60535911.0,VESTL,21.6651,21.703028,21.905445,21.461788,0,0.0025636635399843843,-0.049476150363272686,-0.10614412199126988,0.01642371661297468,0.014753797087360652,23.52171,24.314103999999997,23.2025,-0.06626010128218951,30.281192055512008,-0.6701859285662906,-0.42616510741403874,-0.24402082115225182,-12.092723185665477,0.5790727142857145,9980831834.06,0.07081896690991507,1,1,0.20819197695833402,1,1,0.3219417404027676,1,1,0.2342430914235336,1,1,0.06623094285279096,1,1,0.2637836889744336,1,1
2021-10-19,21.87864,21.997871,21.683617,21.9424,49272434.0,VESTL,21.9424,21.87864,21.997871,21.683617,0,0.012799387032600862,-0.03731002772805447,-0.09723233644782925,0.016835658589800812,0.014813659832922894,23.403545,24.25559,23.229843000000002,-0.0554219415086018,36.01153049971947,-0.6907547970907828,-0.4790830453493876,-0.2116717517413952,-10.597917982357863,0.5603792142857146,10030104268.06,0.07835059063730498,1,1,0.21314441446696808,1,1,0.30341257109523134,1,1,0.21773370278547466,1,1,-0.05206358465801364,0,-1,0.25875018229546454,1,1
2021-10-20,22.052404,22.2197,21.849987,22.1827,66654230.0,VESTL,22.1827,22.052404,22.2197,21.849987,0,0.01095140002916728,-0.006623198660134499,-0.08350341681884665,0.017208799461821384,0.014761418650857686,23.30249,24.191486,23.258544999999998,-0.046255902938038385,33.644297321697294,-0.6798289271644933,-0.5192322217124088,-0.1605967054520845,-8.74546456809523,0.5552406428571433,10096758498.06,0.07916980349551683,1,1,0.216668845541796,1,1,0.28117857609758956,1,1,0.21806633096962935,1,1,-0.014547372501994893,0,0,0.2757689550866216,1,1
2021-10-22,22.649488,22.903667,22.25667,22.8112,72646907.0,VESTL,22.8112,22.649488,22.903667,22.25667,0,0.02833289004494488,0.033499759874591195,-0.0581979125379839,0.018670978006415918,0.015255791085860377,23.23201,24.140534,23.2863735,-0.02040564624629082,26.646706586826326,-0.6133846823257798,-0.538062713835083,-0.07532196849069683,-4.1928641928641985,0.5278810000000002,10169405405.06,0.06726081924668592,1,1,0.1920591639194782,1,1,0.2353580697201374,1,1,0.18801290594094144,1,1,-0.012765658974538852,0,0,0.2809497089149189,1,1
2021-10-25,22.90644,23.107008,22.496984,23.07,88765852.0,VESTL,23.07,22.90644,23.107008,22.496984,0,0.011345304061163075,0.06757613479132063,-0.044835195773592296,0.018938149735522953,0.014771744333456778,23.177865,24.095097999999997,23.318173499999997,-0.010642921925252735,32.47998220640571,-0.5336920724683765,-0.5371885855617416,0.0034965130933651833,-1.5776585124446463,0.5350575000000001,10258171257.06,0.07371911573472056,1,1,0.22355873428695272,1,1,0.23016905071521454,1,1,0.11486779367143463,1,1,-0.03511053315994794,0,-1,0.3376679670567837,1,1
2021-10-26,23.237333,23.43975,23.088522,23.2734,98824781.0,VESTL,23.2734,23.237333,23.43975,23.088522,0,0.00881664499349788,0.07423459850173786,-0.01776376596903051,0.018653316403896076,0.014819729742680572,23.15682,24.061542,23.3521715,-0.0033731980771040115,36.18705818379551,-0.4489472405576649,-0.5195403165609264,0.07059307600326148,2.1085605980835975,0.534777357142857,10356996038.06,0.06274545188928138,1,1,0.21922022566535193,1,1,0.22027722636142544,1,1,0.10942105579760586,1,1,-0.034949770983182415,0,-1,0.2726975860854024,1,1
2021-10-27,23.521086,23.790976,23.18095,23.4582,95793954.0,VESTL,23.4582,23.521086,23.790976,23.18095,0,0.007940395472943562,0.06908086626804733,-0.011378865653526193,0.018749582402607594,0.014258456304660452,23.14332,24.029304000000003,23.3864635,0.003067436852947081,40.64960197035672,-0.3626936287694136,-0.4881709790026238,0.12547735023321022,2.9193429504053903,0.544020357142857,10452789992.06,0.059105131681032486,1,1,0.18676198514805065,1,1,0.23879922585705615,1,1,0.05890477530245275,1,1,-0.006743910444961698,0,0,0.2592611538822245,1,1
2021-10-28,23.454538,23.532177,23.384293,23.4213,21084248.0,VESTL,23.4213,23.454538,23.532177,23.384293,0,-0.0015730107169349417,0.05583630486820801,0.0014023986147038148,0.01846639115917591,0.014233392214350875,23.144959999999998,24.001763999999998,23.421201,4.226939515072914e-06,45.24870263389796,-0.2939263417128686,-0.44932205154467275,0.15539570983180417,4.884329126848352,0.5083675714285716,10431705744.06,0.0860285295863168,1,1,0.18389670940554126,1,1,0.2578294116893598,1,1,0.07423584514950066,1,1,-0.012010434945967874,0,0,0.2612451059505665,1,1
