date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2021-08-04,7.22,7.36,7.16,7.16,10839550.0,GOODY,7.16,7.22,7.36,7.16,0,-0.016483516483516536,-0.009681881051175734,0.06547619047619047,0.017540694110910495,0.018648277468510905,7.050999999999999,7.063934000000001,7.352013500000001,-0.026117131041720865,49.62962962962964,0.06893972217690347,0.033033651638727506,0.03590607053817597,3.61794500723589,0.1735714285714285,4224602556.9400005,0.06145251396648033,1,1,0.1033519553072626,1,1,0.09078212290502785,1,1,0.11731843575418988,1,1,0.38687150837988815,1,1,0.34357541899441335,1,1
2021-08-05,7.179,7.22,7.1,7.19,5128814.0,GOODY,7.19,7.179,7.22,7.1,0,0.0041899441340782495,0.001392757660167332,0.06518518518518523,0.017539860541687553,0.01753104630938688,7.073,7.053134,7.3633725000000005,-0.02354525728529966,51.470588235294116,0.06756920991603987,0.03994076329418998,0.027628446621849892,3.751803751803773,0.16785714285714276,4229731370.9400005,0.06119610570236422,1,1,0.08066759388038935,1,1,0.06815020862308763,1,1,0.12100139082058425,1,1,0.418636995827538,1,1,0.25452016689847,1,1
2021-08-06,7.185,7.25,7.13,7.21,8707241.0,GOODY,7.21,7.185,7.25,7.13,0,0.0027816411682892728,-0.010973936899862813,0.06499261447562787,0.017540094942662142,0.01737210278094451,7.095000000000001,7.041400000000001,7.375022,-0.02237579765863751,63.1578947368421,0.067320868857915,0.04541678440693499,0.021904084450980008,4.949053857350805,0.15499999999999994,4238438611.9400005,0.0554785020804438,1,1,0.09708737864077666,1,1,0.03883495145631066,1,1,0.09986130374479885,1,1,0.4077669902912622,1,1,0.2552011095700417,1,1
2021-08-09,7.311,7.4,7.22,7.4,12091211.0,GOODY,7.4,7.311,7.4,7.22,0,0.026352288488210807,0.006802721088435382,0.04519774011299438,0.015479160059773083,0.01739999919982464,7.111,7.0358,7.386286999999999,0.0018565484931740706,75.20661157024796,0.0815158054208327,0.05263658860971453,0.028879216811118172,6.474820143884896,0.15714285714285708,4250529822.9400005,0.029729729729729648,1,1,0.06486486486486487,1,1,0.013513513513513375,1,0,0.05675675675675684,1,1,0.3554054054054052,1,1,0.2189189189189189,1,1
2021-08-10,7.907,8.09,7.73,7.87,79958652.0,GOODY,7.87,7.907,8.09,7.73,0,0.06351351351351342,0.08104395604395598,0.1163120567375886,0.020549960847048503,0.01891893721156635,7.151999999999999,7.0482000000000005,7.3995685,0.06357553146511186,80.76923076923077,0.12920111691119995,0.06794949427001162,0.06125162264118833,10.069930069930066,0.19285714285714275,4330488474.940001,-0.041931385006353294,0,-1,-0.030495552731893305,0,-1,-0.026683608640406642,0,-1,-0.0025412960609911828,0,0,0.40152477763659467,1,1,0.16772554002541296,1,1
2021-08-11,7.918,8.08,7.74,7.9,39038017.0,GOODY,7.9,7.918,8.08,7.74,0,0.003811944091486774,0.1033519553072626,0.12056737588652489,0.02051181516797001,0.018743153185430753,7.194500000000001,7.0602,7.4128095,0.06572278702157397,80.89171974522294,0.16748218868386733,0.08785603315278276,0.07962615553108457,9.266943291839546,0.20642857142857135,4369526491.940001,-0.05063291139240511,0,-1,-0.01898734177215189,0,0,-0.03544303797468362,0,-1,-0.0012658227848102444,0,0,0.46329113924050636,1,1,0.16075949367088604,1,1
2021-08-12,7.951,8.02,7.88,8.02,15376747.0,GOODY,8.02,7.951,8.02,7.88,0,0.015189873417721378,0.11543810848400549,0.1185495118549511,0.020463607738917353,0.018809745239109884,7.236999999999999,7.0774,7.42646,0.07992233177045316,85.27607361963189,0.20513850202503026,0.11131252692723227,0.09382597509779798,11.6991643454039,0.20857142857142844,4384903238.940001,-0.07356608478802995,0,-1,-0.04613466334164584,0,-1,-0.06234413965087282,0,-1,-0.00872817955112215,0,0,0.3216957605985038,1,1,0.15087281795511243,1,1
2021-08-13,8.024,8.14,7.93,7.93,19268509.0,GOODY,7.93,8.024,8.14,7.93,0,-0.01122194513715713,0.09986130374479885,0.1090909090909089,0.020735251644529672,0.01871107684161879,7.276000000000001,7.093,7.4392315,0.06597032233773059,79.8780487804878,0.22512406373648197,0.1340748342890822,0.09104922944739977,8.77914951989025,0.21357142857142852,4365634729.940001,-0.047919293820933184,0,-1,-0.03783102143757877,0,-1,-0.044136191677175196,0,-1,-0.0050441361916772065,0,0,0.20302648171500626,1,1,0.16645649432534682,1,1
2021-08-16,7.88,8.02,7.73,7.79,13438641.0,GOODY,7.79,7.88,8.02,7.73,0,-0.017654476670870056,0.05270270270270272,0.12735166425470323,0.019425695743723315,0.01874991826287166,7.3199999999999985,7.1058,7.4505405,0.04556172803838865,70.25316455696203,0.2270486597926169,0.15266959938978913,0.07437906040282777,5.986394557823127,0.21642857142857133,4352196088.940001,-0.016688061617458283,0,0,-0.019255455712451908,0,0,-0.024390243902439046,0,-1,0.015404364569961526,1,0,0.13350449293966626,1,1,0.17329910141206684,1,1
2021-08-17,7.794,7.87,7.7,7.77,12055840.0,GOODY,7.77,7.794,7.87,7.7,0,-0.0025673940949936247,-0.01270648030495558,0.14432989690721643,0.018751460088511765,0.018600249392061664,7.369,7.118399999999999,7.460653499999999,0.04146372700461165,67.76315789473682,0.22437364348568334,0.16701040820896798,0.05736323527671536,6.730769230769229,0.22142857142857134,4340140248.940001,-0.010296010296010238,0,0,-0.020592020592020477,0,-1,0.006435006435006496,1,0,0.04633204633204646,1,1,0.1724581724581724,1,1,0.16216216216216206,1,1
2021-08-18,7.678,7.86,7.57,7.6,16298109.0,GOODY,7.6,7.678,7.86,7.57,0,-0.02187902187902191,-0.03797468354430389,0.09985528219971052,0.01962387333032818,0.018444024998753243,7.403499999999999,7.1294,7.4704405000000005,0.017342953203361766,62.804878048780495,0.2061596148294189,0.17484024953305818,0.03131936529636073,6.145251396648033,0.22714285714285706,4323842139.940001,0.03947368421052633,1,1,0.02763157894736845,1,1,0.025000000000000133,1,1,0.09078947368421053,1,1,0.22631578947368425,1,1,0.1802631578947369,1,1
2021-08-19,7.628,7.7,7.56,7.63,10284419.0,GOODY,7.63,7.628,7.7,7.56,0,0.003947368421052699,-0.04862842892768071,0.101010101010101,0.019619481149994924,0.018435217439334965,7.4384999999999994,7.1372,7.480187,0.02002797523644806,60.8974358974359,0.19193312953087016,0.1782588255326206,0.013674303998249565,6.119610570236422,0.22499999999999995,4334126558.940001,0.0183486238532109,1,0,0.006553079947575258,1,0,0.026212319790301475,1,1,0.10615989515072077,1,1,0.2477064220183487,1,1,0.21231979030144177,1,1
2021-08-20,7.549,7.63,7.46,7.61,10932077.0,GOODY,7.61,7.549,7.63,7.46,0,-0.002621231979030081,-0.04035308953341732,0.10771470160116459,0.019443913867431797,0.01840262650195129,7.475499999999999,7.1474,7.4900715,0.01601166290602163,58.5526315789474,0.17700430908863485,0.17800792224382345,-0.0010036131551885985,5.54785020804438,0.22999999999999998,4323194481.940001,0.03942181340341655,1,1,-0.015768725361366642,0,0,0.01182654402102501,1,0,0.09724047306176065,1,1,0.24967148488830482,1,1,0.21419185282523,1,1
2021-08-23,7.652,7.73,7.57,7.62,15690785.0,GOODY,7.62,7.652,7.73,7.57,0,0.0013140604467805073,-0.02182284980744542,0.09640287769784162,0.01940378171088765,0.018301510189751045,7.509,7.1578,7.4999585,0.016005621897774436,61.643835616438366,0.16408851747048825,0.17522404128915642,-0.01113552381866817,2.972972972972965,0.23071428571428573,4338885266.940001,0.034120734908136496,1,1,-0.015748031496062964,0,0,0.001312335958005173,1,0,0.09448818897637801,1,1,0.24671916010498696,1,1,0.23490813648293973,1,1
2021-08-24,7.587,7.68,7.5,7.54,12691215.0,GOODY,7.54,7.587,7.68,7.5,0,-0.01049868766404205,-0.029601029601029505,0.05454545454545445,0.01882701367908466,0.01682394028603464,7.528499999999999,7.1662,7.507968,0.0042664007092199085,63.380281690140855,0.14571758651643751,0.16932275033461267,-0.02360516381817515,-4.19313850063533,0.2292857142857143,4326194051.940001,0.011936339522546469,1,0,0.01591511936339529,1,0,-0.0053050397877983935,0,0,0.11936339522546402,1,1,0.23342175066312998,1,1,0.24535809018567645,1,1
2021-08-25,7.54,7.63,7.5,7.5,9221893.0,GOODY,7.5,7.54,7.63,7.5,0,-0.0053050397877983935,-0.013157894736842035,0.03734439834024883,0.01880253659095187,0.016822636066129795,7.542,7.1742,7.516206499999999,-0.002156207389991116,60.83916083916083,0.12647292452660963,0.16075278517301209,-0.034279860646402455,-5.063291139240511,0.22999999999999998,4316972158.940001,0.03333333333333344,1,1,0.016000000000000014,1,0,0.022666666666666613,1,1,0.17199999999999993,1,1,0.23466666666666658,1,1,0.252,1,1
2021-08-26,7.495,7.59,7.41,7.43,15135463.0,GOODY,7.43,7.495,7.59,7.41,0,-0.009333333333333416,-0.026212319790301475,0.03481894150417819,0.018870516299157376,0.016673933724448812,7.5545,7.1804,7.5235710000000005,-0.012437046184584521,57.43243243243243,0.1043698654231644,0.14947620122304256,-0.04510633579987816,-7.356608478802995,0.23428571428571424,4301836695.940001,0.02960969044414541,1,1,0.01211305518169592,1,0,0.05114401076716013,1,1,0.22476446837146713,1,1,0.2597577388963661,1,1,0.21668909825033644,1,1
2021-08-27,7.476,7.56,7.4,7.55,11332647.0,GOODY,7.55,7.476,7.56,7.4,0,0.016150740242261152,-0.007884362680683377,0.03566529492455417,0.018902535838392156,0.016789097783184905,7.5675,7.1892,7.5316305,0.0024389805102627005,55.319148936170194,0.09543590327176776,0.13866814163278762,-0.04323223836101986,-4.791929382093318,0.232142857142857,4313169342.940001,0.01059602649006619,1,0,0.003973509933774766,1,0,0.04503311258278142,1,1,0.19867549668874185,1,1,0.24768211920529803,1,1,0.21986754966887423,1,1
2021-08-31,7.646,7.7,7.6,7.66,14699246.0,GOODY,7.66,7.646,7.7,7.6,0,0.014569536423841178,0.005249343832020914,0.042176870748299455,0.01906635963340122,0.016878856376756367,7.583000000000001,7.201600000000001,7.5397635,0.015946985605052477,40.0,0.09612370040931495,0.1301592533880931,-0.03403555297877814,-1.6688061617458283,0.1935714285714285,4327868588.940001,-0.0026109660574412663,0,0,-0.007832898172323799,0,0,0.026109660574412663,1,1,0.19843342036553513,1,1,0.23629242819843355,1,1,0.19060052219321144,1,1
2021-09-01,7.711,7.79,7.66,7.69,12505847.0,GOODY,7.69,7.711,7.79,7.66,0,0.003916449086161844,0.019893899204244114,0.05631868131868134,0.018865838448638827,0.016878468305789436,7.603500000000001,7.216600000000001,7.550191000000001,0.018517279893978777,40.0,0.09796030841839798,0.12371946439415407,-0.025759155975756093,-1.0296010296010238,0.17857142857142852,4340374435.940001,-0.01040312093628093,0,0,0.016905071521456483,1,0,0.050715214564369226,1,1,0.19895968790637197,1,1,0.21196358907672308,1,1,0.17945383615084531,1,1
2021-09-02,7.818,7.9,7.69,7.9,36369316.0,GOODY,7.9,7.818,7.9,7.69,0,0.027308192457737412,0.053333333333333455,0.1033519553072626,0.01903718586717918,0.017103148055435138,7.6405,7.238199999999999,7.5600005,0.044973475861542545,44.73684210526319,0.11503502627829576,0.12198257677098243,-0.006947550492686666,3.9473684210526327,0.18357142857142852,4376743751.940001,-0.0113924050632912,0,0,-0.013924050632911467,0,0,0.051898734177215244,1,1,0.15696202531645564,1,1,0.18354430379746822,1,1,0.15316455696202524,1,1
2021-09-03,7.788,7.92,7.72,7.77,16787952.0,GOODY,7.77,7.788,7.92,7.72,0,-0.016455696202531733,0.04576043068640634,0.08066759388038935,0.01963925811725694,0.01694897919374912,7.669499999999999,7.2574000000000005,7.5683025,0.026650295756545095,43.22033898305085,0.11673134339042956,0.12093233009487185,-0.004200986704442286,1.83486238532109,0.18285714285714277,4359955799.940001,-0.01158301158301156,0,0,0.007722007722007707,1,0,0.09395109395109391,1,1,0.17631917631917648,1,1,0.23938223938223957,1,1,0.16473616473616493,1,1
2021-09-06,7.89,7.95,7.77,7.91,17877427.0,GOODY,7.91,7.89,7.95,7.77,0,0.018018018018018056,0.04768211920529808,0.09708737864077666,0.019880845656086443,0.016863274503609214,7.7045,7.280600000000001,7.5768275,0.04397255975538572,55.08474576271186,0.12789818621742466,0.12232550131938241,0.005572684898042246,3.942181340341655,0.17500000000000002,4377833226.940001,-0.053097345132743334,0,-1,-0.026548672566371723,0,-1,0.08091024020227566,1,1,0.18836915297092283,1,1,0.19469026548672552,1,1,0.11504424778761058,1,1
2021-09-07,7.934,8.02,7.82,7.88,19691950.0,GOODY,7.88,7.934,8.02,7.82,0,-0.0037926675094817064,0.02872062663185382,0.06486486486486487,0.01929723576357632,0.016877772955675007,7.7284999999999995,7.3032,7.584869,0.0389104940375371,54.62184873949581,0.13279644556942927,0.12441969016939179,0.008376755400037475,3.4120734908136496,0.1771428571428571,4358141276.940001,-0.048223350253807085,0,-1,-0.03172588832487311,0,-1,0.0748730964467006,1,1,0.2258883248730965,1,1,0.2474619289340101,1,1,0.16497461928933999,1,1
2021-09-08,7.766,7.92,7.61,7.63,15347928.0,GOODY,7.63,7.766,7.92,7.61,0,-0.03172588832487311,-0.007802340702210753,-0.030495552731893305,0.014915213096109211,0.017425426485024664,7.716499999999999,7.318199999999999,7.592089499999999,0.004993421112857055,51.18110236220473,0.11517774340283005,0.12257130081607945,-0.007393557413249402,1.1936339522546469,0.17857142857142852,4342793348.940001,0.003931847968545288,1,0,-0.017038007863695914,0,0,0.11533420707732622,1,1,0.2621231979030145,1,1,0.27785058977719523,1,1,0.08387942332896459,1,1
2021-09-09,7.699,7.76,7.59,7.75,9389344.0,GOODY,7.75,7.699,7.76,7.59,0,0.01572739187418093,-0.01898734177215189,-0.01898734177215189,0.015367224825059353,0.017515403471480222,7.708999999999999,7.3326,7.599529,0.01980004287107784,54.41176470588235,0.10963399961529063,0.1199838405759217,-0.01034984096063106,3.3333333333333437,0.1807142857142856,4352182692.940001,-0.01677419354838705,0,0,-0.010322580645161339,0,0,0.12774193548387092,1,1,0.25806451612903225,1,1,0.25419354838709696,1,1,0.17290322580645157,1,1
2021-09-10,7.676,7.77,7.62,7.65,8381513.0,GOODY,7.65,7.676,7.77,7.62,0,-0.012903225806451535,-0.015444015444015302,-0.04613466334164584,0.015106053642499933,0.017614343331374172,7.6905,7.3472,7.6053245,0.005874239817117655,51.388888888888886,0.09606401232174555,0.11519987492508647,-0.019135862603340922,2.960969044414541,0.17928571428571413,4343801179.940001,-0.016993464052287632,0,0,0.020915032679738488,1,1,0.14901960784313717,1,1,0.26013071895424833,1,1,0.3084967320261438,1,1,0.2248366013071894,1,1
2021-09-13,7.624,7.66,7.57,7.63,7711235.0,GOODY,7.63,7.624,7.66,7.57,0,-0.002614379084967422,-0.03539823008849563,-0.03783102143757877,0.014958895675294457,0.017618240231867,7.6754999999999995,7.3646,7.6077795,0.0029207602559984114,50.34482758620688,0.08274206772057191,0.10870831348418356,-0.025966245763611645,1.059602649006619,0.17428571428571413,4336089944.940001,-0.006553079947575369,0,0,0.03407601572739183,1,1,0.14547837483617299,1,1,0.27260812581913507,1,1,0.2529488859764091,1,1,0.19528178243774574,1,1
2021-09-14,7.645,7.69,7.59,7.64,14125528.0,GOODY,7.64,7.645,7.69,7.59,0,0.001310615989515096,-0.030456852791878153,-0.019255455712451908,0.014496256593755015,0.01755708433389426,7.668000000000001,7.3839999999999995,7.610236500000001,0.003910982267108176,53.62318840579708,0.07215943798779367,0.10139853838490559,-0.029239100397111917,-0.26109660574412663,0.16857142857142846,4350215472.940001,-0.005235602094240788,0,0,0.028795811518324665,1,1,0.1387434554973821,1,1,0.32198952879581144,1,1,0.2722513089005236,1,1,0.16753926701570676,1,1
2021-09-15,7.604,7.66,7.53,7.61,8201023.0,GOODY,7.61,7.604,7.66,7.53,0,-0.003926701570680535,-0.002621231979030081,-0.020592020592020477,0.014507807142336404,0.01745094229465933,7.659999999999999,7.400400000000001,7.6128295,-0.00037167520959191513,54.01459854014599,0.06065271169587039,0.09324937304709854,-0.03259666135122816,-1.040312093628093,0.16857142857142846,4342014449.940001,0.02759526938239154,1,1,0.06176084099868584,1,1,0.12220762155059117,1,1,0.3074901445466489,1,1,0.2812089356110381,1,1,0.17082785808147172,1,1
2021-09-16,7.724,7.85,7.6,7.81,26299479.0,GOODY,7.81,7.724,7.85,7.6,0,0.026281208935611033,0.00774193548387081,0.02763157894736845,0.01484233414984082,0.017554175354239733,7.6705,7.4222,7.6151835,0.02558264026073709,62.66666666666666,0.06690068725979526,0.08797963588963789,-0.021078948629842637,-1.13924050632912,0.1735714285714285,4368313928.940001,-0.002560819462227859,0,0,0.06402048655569792,1,1,0.02432778489116516,1,1,0.27144686299615883,1,1,0.23175416133162607,1,1,0.1293213828425097,1,1
2021-09-17,7.708,7.87,7.6,7.68,17724513.0,GOODY,7.68,7.708,7.87,7.6,0,-0.016645326504481472,0.0039215686274509665,0.006553079947575258,0.015366331981171665,0.017719606627577114,7.673,7.440799999999999,7.617221,0.00824171965077558,54.3046357615894,0.060663053445094484,0.08251631940072922,-0.021853265955634735,-1.158301158301156,0.18142857142857144,4350589415.940001,0.01953125,1,0,0.10677083333333348,1,1,0.04947916666666674,1,1,0.328125,1,1,0.17447916666666674,1,1,0.14713541666666674,1,1
2021-09-20,7.627,7.87,7.45,7.49,23959689.0,GOODY,7.49,7.627,7.87,7.45,0,-0.02473958333333326,-0.01834862385321101,-0.015768725361366642,0.01636183104233182,0.018003786573135776,7.667,7.4552,7.619214,-0.016958967158554716,44.65408805031447,0.03992800640001448,0.07399865680058627,-0.03407065040057179,-5.309734513274334,0.20071428571428568,4326629726.940001,0.028037383177569986,1,1,0.1415220293724968,1,1,0.058744993324432615,1,1,0.3551401869158879,1,1,0.20827770360480646,1,1,0.1855807743658211,1,1
2021-09-21,7.571,7.69,7.46,7.5,17008867.0,GOODY,7.5,7.571,7.69,7.46,0,0.001335113484646211,-0.018324607329842868,-0.015748031496062964,0.016361965894840073,0.01800223211733123,7.661,7.4636000000000005,7.622972999999999,-0.016131894996873175,43.94904458598725,0.024025299952729284,0.06400398543101488,-0.03997868547828559,-4.822335025380708,0.20785714285714288,4343638593.940001,0.017333333333333423,1,0,0.12933333333333352,1,1,0.04266666666666663,1,1,0.33733333333333326,1,1,0.20266666666666655,1,1,0.19333333333333313,1,1
2021-09-22,7.569,7.66,7.49,7.66,8013591.0,GOODY,7.66,7.569,7.66,7.49,0,0.021333333333333426,0.006570302233902758,0.01591511936339529,0.016894720537641232,0.018038056027936546,7.667,7.4758000000000004,7.627341,0.004281832948074493,42.10526315789473,0.024055654731036213,0.056014319291019146,-0.03195866455998293,0.3931847968545288,0.20500000000000002,4351652184.940001,-0.02088772845953002,0,-1,0.11096605744125321,1,1,0.024804177545691752,1,1,0.439947780678851,1,1,0.19973890339425582,1,1,0.17754569190600522,1,1
2021-09-23,7.628,7.72,7.52,7.62,7015301.0,GOODY,7.62,7.628,7.72,7.52,0,-0.005221932114882533,-0.02432778489116516,0.016000000000000014,0.016893117594840638,0.017870562212348794,7.673,7.4872000000000005,7.6292695,-0.0012149918154025219,44.75524475524477,0.02061441525841534,0.04893433848449839,-0.028319923226083045,-1.677419354838705,0.20500000000000002,4344636883.940001,0.006561679790026309,1,0,0.14698162729658804,1,1,0.03543307086614167,1,1,0.5170603674540684,1,1,0.20341207349081358,1,1,0.20341207349081358,1,1
2021-09-24,7.532,7.61,7.48,7.52,5789400.0,GOODY,7.52,7.532,7.61,7.48,0,-0.013123359580052618,-0.02083333333333337,0.01211305518169592,0.01703496501167722,0.017832447164076705,7.677499999999999,7.494199999999999,7.631365,-0.014593064281422818,35.9712230215827,0.009706157378061242,0.04108870226321096,-0.031382544885149716,-1.6993464052287632,0.2021428571428571,4338847483.940001,0.03856382978723394,1,1,0.1688829787234043,1,1,0.05718085106382986,1,1,0.40957446808510634,1,1,0.2273936170212767,1,1,0.25797872340425543,1,1
2021-09-27,7.575,7.63,7.53,7.58,6351655.0,GOODY,7.58,7.575,7.63,7.53,0,0.007978723404255428,0.012016021361815676,0.003973509933774766,0.016741346921665876,0.017553225621931543,7.679,7.5028,7.633665,-0.007030043891105953,39.43661971830986,0.005835514795127672,0.034038064769594305,-0.028202549974466633,-0.6553079947575369,0.19571428571428573,4345199138.940001,0.04089709762532978,1,1,0.15303430079155667,1,1,0.04089709762532978,1,1,0.25857519788918193,1,1,0.22031662269129293,1,1,0.24274406332453813,1,1
2021-09-28,7.554,7.63,7.49,7.6,6695176.0,GOODY,7.6,7.554,7.63,7.49,0,0.0026385224274405594,0.013333333333333197,-0.007832898172323799,0.016416718441875887,0.017436847826276337,7.676,7.5165999999999995,7.634111000000001,-0.004468234742722621,48.73949579831932,0.004331900067244376,0.02809683182912432,-0.023764931761879944,-0.5235602094240788,0.18357142857142858,4351894314.940001,0.03421052631578947,1,1,0.14473684210526305,1,1,0.04078947368421049,1,1,0.161842105263158,1,1,0.2026315789473685,1,1,0.2315789473684211,1,1
2021-09-29,7.808,7.93,7.6,7.82,37759530.0,GOODY,7.82,7.808,7.93,7.6,0,0.02894736842105261,0.02088772845953013,0.016905071521456483,0.017659376264542465,0.01765962778432348,7.682499999999999,7.5372,7.6363245,0.024052867318564042,52.71317829457365,0.02065434550759626,0.02660833456481871,-0.005953989057222449,2.759526938239154,0.19500000000000003,4389653844.940001,0.03324808184143224,1,1,0.09207161125319674,1,1,0.03964194373401542,1,1,0.1649616368286444,1,1,0.15473145780051145,1,1,0.19693094629156005,1,1
2021-09-30,7.792,7.85,7.73,7.79,11272806.0,GOODY,7.79,7.792,7.85,7.73,0,-0.0038363171355498826,0.022309711286089273,-0.013924050632911467,0.01655476721329508,0.01759966726477534,7.677000000000001,7.5548,7.638340499999999,0.019855032647471127,55.737704918032776,0.03081404668727128,0.027449476989309225,0.003364569697962054,-0.2560819462227859,0.19285714285714287,4378381038.940001,0.06675224646983313,1,1,0.02695763799743256,1,1,0.0641848523748394,1,1,0.19640564826700913,1,1,0.1514762516046213,1,1,0.19768934531450588,1,1
2021-10-01,7.859,7.93,7.76,7.83,17945778.0,GOODY,7.83,7.859,7.93,7.76,0,0.005134788189987249,0.04122340425531923,0.007722007722007707,0.016163734194954305,0.017601073370030397,7.68,7.5728,7.641033,0.024730556719228858,58.06451612903227,0.04161365249257454,0.030282312089962293,0.011331340402612244,1.953125,0.1985714285714286,4396326816.940001,0.08556832694763727,1,1,0.02937420178799499,1,1,0.07790549169859506,1,1,0.21583652618135374,1,1,0.18135376756066401,1,1,0.21711366538952737,1,1
2021-10-04,7.879,8.05,7.68,7.7,28572080.0,GOODY,7.7,7.879,8.05,7.68,0,-0.016602809706257937,0.0158311345646438,-0.026548672566371723,0.016043301794719102,0.017775139547950694,7.669500000000001,7.5893999999999995,7.643789999999999,0.007353681877707352,52.20588235294119,0.039230282083709156,0.03207190608871167,0.007158375994997489,2.8037383177569986,0.21785714285714292,4367754736.940001,0.11038961038961048,1,1,0.029870129870129825,1,1,0.08441558441558428,1,1,0.23506493506493498,1,1,0.19999999999999996,1,1,0.2506493506493508,1,1
2021-10-05,7.633,7.71,7.58,7.63,8941062.0,GOODY,7.63,7.633,7.71,7.58,0,-0.00909090909090915,0.003947368421052699,-0.03172588832487311,0.016131479901689335,0.016889311101560195,7.657000000000001,7.603,7.6451009999999995,-0.0019752518639060135,50.714285714285694,0.031331854759569566,0.03192389582288325,-0.0005920410633136822,1.7333333333333423,0.21785714285714292,4358813674.940001,0.11009174311926606,1,1,0.02490170380078638,1,1,0.09305373525557004,1,1,0.2450851900393185,1,1,0.23328964613368286,1,1,0.25688073394495414,1,1
2021-10-06,7.532,7.65,7.46,7.5,10973525.0,GOODY,7.5,7.532,7.65,7.46,0,-0.017038007863695914,-0.04092071611253201,-0.017038007863695914,0.014975295381687815,0.017041718489948655,7.650500000000001,7.61,7.646143500000001,-0.019113360872706764,38.345864661654154,0.014416199679295083,0.02842235659416562,-0.014006156914870536,-2.088772845953002,0.21357142857142866,4347840149.940001,0.1346666666666667,1,1,0.046666666666666634,1,1,0.1253333333333333,1,1,0.24,1,1,0.252,1,1,0.2826666666666666,1,1
2021-10-07,7.585,7.67,7.5,7.67,13213132.0,GOODY,7.67,7.585,7.67,7.5,0,0.022666666666666613,-0.015404364569961526,-0.010322580645161339,0.015450083673340092,0.017265039519646613,7.6465000000000005,7.6188,7.648179,0.002853097449732722,49.635036496350374,0.014560159947691886,0.025649917264870873,-0.011089757317178987,0.6561679790026309,0.20642857142857146,4361053281.940001,0.1395045632333769,1,1,0.028683181225554133,1,1,0.1460234680573662,1,1,0.20730117340286824,1,1,0.2242503259452413,1,1,0.24902216427640167,1,1
2021-10-08,7.721,7.81,7.61,7.81,13482178.0,GOODY,7.81,7.721,7.81,7.61,0,0.018252933507170832,-0.0025542784163474774,0.020915032679738488,0.0156924800178473,0.017284466113726832,7.6545000000000005,7.6314,7.6511525,0.020761251327822805,62.12121212121209,0.025675112751161855,0.02565495636212907,2.0156389032785493e-05,3.856382978723394,0.1907142857142857,4374535459.940001,0.12548015364916765,1,1,0.01792573623559557,1,0,0.1651728553137004,1,1,0.19846350832266313,1,1,0.1574903969270165,1,1,0.24967989756722164,1,1
2021-10-11,7.867,7.93,7.82,7.89,11637665.0,GOODY,7.89,7.867,7.93,7.82,0,0.010243277848911658,0.024675324675324628,0.03407601572739183,0.01579311054642596,0.017310602826059434,7.667500000000001,7.643400000000001,7.655097999999999,0.030685694683464604,64.02877697841724,0.04047258161141798,0.028618481411986856,0.011854100199431124,4.089709762532978,0.18285714285714283,4386173124.940001,0.1077313054499367,1,1,0.0,0,0,0.1470215462610902,1,1,0.19391634980988592,1,1,0.16730038022813698,1,1,0.2534854245880862,1,1
2021-10-12,7.921,8.05,7.79,7.86,28219478.0,GOODY,7.86,7.921,8.05,7.79,0,-0.0038022813688212143,0.030144167758846763,0.028795811518324665,0.015842665735289536,0.016695813428166246,7.6785,7.6536,7.6589409999999996,0.026251540519766525,57.93650793650794,0.049211651725734384,0.032737115474736365,0.01647453625099802,3.421052631578947,0.1892857142857143,4357953646.940001,0.10687022900763354,1,1,0.006361323155216203,1,0,0.16793893129770976,1,1,0.2048346055979644,1,1,0.16030534351145032,1,1,0.2646310432569974,1,1
2021-10-13,8.051,8.2,7.82,8.08,40885921.0,GOODY,8.08,8.051,8.2,7.82,0,0.027989821882951516,0.07733333333333325,0.06176084099868584,0.016839231963697198,0.016817340318953773,7.702000000000001,7.669599999999999,7.6642655,0.054243227873564726,65.97222222222221,0.07304754253637213,0.04079920088706352,0.032248341649308614,3.324808184143224,0.2021428571428571,4398839567.940001,0.05693069306930676,1,1,0.006188118811881305,1,0,0.14108910891089121,1,1,0.15346534653465338,1,1,0.12252475247524752,1,1,0.2314356435643563,1,1
2021-10-14,8.36,8.58,8.06,8.31,74424801.0,GOODY,8.31,8.36,8.58,8.06,0,0.0284653465346536,0.08344198174706663,0.06402048655569792,0.017003522243599908,0.017032827606223107,7.727000000000001,7.6926,7.6704064999999995,0.08338456377768266,75.15923566878983,0.10923751348446231,0.05448686340654328,0.05475065007791903,6.675224646983313,0.22928571428571423,4473264368.940001,-0.03730445246690739,0,-1,-0.002406738868832914,0,0,0.09987966305655838,1,1,0.12515042117930197,1,1,0.09626955475330923,1,1,0.1961492178098676,1,1
