date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-01-17,17.506338,17.727724,17.10717,17.7277,87162046.0,KCHOL,17.7277,0,0.013422588593086315,0.03526065907883136,,,,,,,,0.10823009025572006,0.028882296743856128,0.07934779351186393,3.7289940551420653,,304413601.15999997,-0.013244808971270894,0,0,-0.060075475103933296,0,-1
2020-01-20,18.009491,18.130249,17.727724,18.0296,68498135.0,KCHOL,18.0296,0,0.017029845947302835,0.04673548297202834,,,,,,,,0.1594613316576492,0.05499810372661475,0.10446322793103445,5.911309793048347,,372911736.15999997,-0.06790500066557215,0,-1,-0.09162710209877079,0,-1
2020-01-21,17.860222,18.147017,17.576778,17.9458,61085550.0,KCHOL,17.9458,0,-0.004647912321959491,0.028848910139543493,,,,,,,,0.19109764521576622,0.08221801202444505,0.10887963319132117,6.574102667648529,,311826186.15999997,-0.0560744018098942,0,-1,-0.08224765683335378,0,-1
2020-01-22,17.817451,18.247648,17.543238,17.6774,67939870.0,KCHOL,17.6774,0,-0.014956145727691106,0.006685649202733401,,,,,,,63.460832874701914,0.19229535361354166,0.10423348034226437,0.08806187327127729,5.770358403637865,0.41630221428571473,243886316.15999997,-0.044593661963863496,0,-1,-0.10341452928598094,0,-1
2020-01-23,17.602774,17.744497,17.492922,17.6606,76949223.0,KCHOL,17.6606,0,-0.0009503660040504069,0.009586746622915587,,,,,,,62.975605315856576,0.18970215815751246,0.121327215905314,0.06837494225219845,5.6167545779659545,0.42229178571428605,166937093.15999997,-0.07217195338776705,0,-1,-0.08831523277804831,0,-1
2020-01-24,17.4577,17.845127,17.29166,17.4929,72695994.0,KCHOL,17.4929,0,-0.009495713622413748,-0.013244808971270894,,,,,,,60.218469840717226,0.17213082658190615,0.13148793804063244,0.04064288854127371,2.154882941386016,0.4336723571428576,94241099.15999997,-0.06184223313458592,0,-1,-0.17545404135392062,0,-1
2020-01-28,16.819536,16.989769,16.671104,16.8053,61998812.0,KCHOL,16.8053,0,-0.03930737613546065,-0.06790500066557215,,,,,,,49.40197793566353,0.10155122689638318,0.1255005958117826,-0.02394936891539942,-2.4343090695865155,0.47020935714285755,32242287.159999967,-0.01696488607760649,0,0,-0.1277454136492654,0,-1
2020-01-29,16.890816,17.00654,16.771736,16.9395,38722946.0,KCHOL,16.9395,0,0.00798557597900662,-0.0560744018098942,,,,,,,54.03125333713022,0.05580195390178133,0.11156086742978236,-0.055758913528001025,-2.8843177049293067,0.46541750000000043,70965233.15999997,-0.010401723781693573,0,0,-0.09901118687092292,0,-1
2020-01-30,16.73568,16.922684,16.595634,16.8891,52680064.0,KCHOL,16.8891,0,-0.002975294430177966,-0.044593661963863496,,,,,,,52.94076386209799,0.015302073875790967,0.0923091087189841,-0.07700703484319313,-3.820615034168562,0.47260842857142904,18285169.159999967,-0.005956504491062331,0,0,-0.10526315789473684,0,-1
2020-01-31,16.520998,16.872368,16.385986,16.386,113260878.0,KCHOL,16.386,0,-0.029788443433930722,-0.07217195338776705,,,,17.23924,,,37.5012703682374,-0.05673631729985118,0.06250002351521704,-0.11923634081506822,-6.3277100995260955,0.470208285714286,-94975708.84000003,0.033778835591358414,1,1,-0.08341877212254356,0,-1
2020-02-03,16.397726,16.478231,16.285353,16.4111,60366081.0,KCHOL,16.4111,0,0.001531795435127714,-0.06184223313458592,-0.03974746056265488,0.014979557917528561,,17.205275,,,35.85856829955155,-0.11052780534572548,0.027894457743028536,-0.13842226308875402,-7.42679535416324,0.457629785714286,-34609627.84000003,-0.012259994759644344,0,0,-0.11088226870837425,0,-1
2020-02-04,16.375923,16.545317,16.25181,16.5202,169220426.0,KCHOL,16.5202,0,0.006647939504359712,-0.01696488607760649,-0.02955361181439553,0.01509115252747754,,17.18012,,,33.33453783334538,-0.1427094235543649,-0.006226318516450148,-0.13648310503791475,-8.371788614278742,0.4570307857142861,134610798.15999997,0.013704434571010227,1,0,-0.13249234270771537,0,-1
2020-02-05,16.69207,16.889137,16.453075,16.7633,161698883.0,KCHOL,16.7633,0,0.014715318216486528,-0.010401723781693573,-0.004483692424638197,0.01532895707061029,,17.176345,,,36.23103245653456,-0.14690403128416207,-0.03436186106999253,-0.11254217021416954,-6.589285515273757,0.4678125000000006,296309681.15999997,-0.026510293319334632,0,-1,-0.16758036902041962,0,-1
2020-02-06,17.090399,17.710955,16.771736,16.7885,160153073.0,KCHOL,16.7885,0,0.0015032839596020864,-0.005956504491062331,0.004517441512594811,0.015233257506260287,,17.18012,,,37.6473063973064,-0.14650602843674676,-0.05679069454334339,-0.08971533389340337,-5.02845441071651,0.4911768571428574,456462754.15999997,-0.0034964410161716364,0,0,-0.22527325252404906,0,-1
2020-02-07,16.910942,17.073627,16.76335,16.9395,97442085.0,KCHOL,16.9395,0,0.00899425201775017,0.033778835591358414,0.013043166242061144,0.015355968999860047,,17.191024999999996,,,35.75919635759196,-0.13247903442880826,-0.07192836252043637,-0.06055067190837189,-4.083100234420122,0.4690142142857146,553904839.16,-0.003961155878272726,0,0,-0.26980135186988985,0,-1
2020-02-10,16.441334,16.922684,16.084093,16.2099,139243945.0,KCHOL,16.2099,0,-0.04307092889400499,-0.012259994759644344,-0.053375691285279525,0.01721816327334734,,17.145324999999996,,,21.523582986448005,-0.17818120112425362,-0.09317893024119983,-0.08500227088305379,-7.334404244007553,0.5013612142857146,414660894.15999997,0.027933546783138752,1,1,-0.25969931955163206,0,-1
2020-02-11,16.535255,16.90591,16.067326,16.7466,201121417.0,KCHOL,16.7466,0,0.033109396109784806,0.013704434571010227,-0.02775100728028501,0.018916402976683167,,17.121425,,,33.56359649122808,-0.16914351177026887,-0.10837184654701364,-0.060771665223255236,-0.3492945677851522,0.5205287142857143,615782311.16,-0.022034323385045296,0,-1,-0.3159745858860904,0,-1
2020-02-12,16.578861,16.788511,16.3189,16.3189,223666123.0,KCHOL,16.3189,0,-0.025539512498059413,-0.026510293319334632,-0.06442273514269659,0.01936304432659575,,17.06524,,,32.15927297559951,-0.19425365815366646,-0.12554820886834422,-0.06870544928532224,-3.663626435254874,0.503757357142857,392116188.15999997,0.00924694679175686,1,0,-0.30421168093437667,0,-1
2020-02-14,16.819536,17.00654,16.629177,16.7298,103033315.0,KCHOL,16.7298,0,0.02517939321890572,-0.0034964410161716364,-0.04727790432801815,0.02027613903426792,,17.02373,,,38.92274003903463,-0.17893478528420914,-0.13622552415151723,-0.04270926113269191,-0.943211894061835,0.5349048571428572,495149503.15999997,-0.05263063515403654,0,-1,-0.30425946514602686,0,-1
2020-02-17,16.71639,16.90591,16.520164,16.8724,68342634.0,KCHOL,16.8724,0,0.008523712178268639,-0.003961155878272726,-0.03547153416528992,0.02041232799037967,,16.992705,,,42.57117544237722,-0.15351817793310119,-0.13968405490783403,-0.013834123025267153,2.968387647992188,0.5229247857142855,563492137.16,-0.045725563642398215,0,-1,-0.34095327280055,0,-1
2020-02-18,16.683683,16.822052,16.520164,16.6627,60867868.0,KCHOL,16.6627,0,-0.01242858158886695,0.027933546783138752,-0.060075475103933296,0.020228349552183986,,16.939455,,,48.072139303482615,-0.14858359179838132,-0.1414639622859435,-0.007119629512437831,1.5331086886314793,0.4893847857142854,502624269.15999997,-0.13437198053136645,0,-1,-0.356316803399209,0,-1
2020-02-20,16.74071,17.02331,16.352442,16.3776,136873554.0,KCHOL,16.3776,0,-0.01711007219718297,-0.022034323385045296,-0.09162710209877079,0.019896036010979154,,16.856855,,,42.701270360844845,-0.16576722269797628,-0.14632461436835006,-0.019442608329626215,-0.8631856757182033,0.5205322142857138,365750715.15999997,-0.10496653966393132,0,-1,-0.31028966393122315,0,-1
2020-02-21,16.423723,16.629177,16.19311,16.4698,81579294.0,KCHOL,16.4698,0,0.005629640484564158,0.00924694679175686,-0.08224765683335378,0.020027134837387998,,16.783055,,,44.61206342679448,-0.16998611046605916,-0.1510569135878919,-0.01892919687816727,-1.7508485799335505,0.5271179999999995,447330009.15999997,-0.07331600869470178,0,-1,-0.3065125259565994,0,-1
2020-02-24,15.929794,16.478231,15.723504,15.8493,89450781.0,KCHOL,15.8493,0,-0.037675017304399594,-0.05263063515403654,-0.10341452928598094,0.021280958304627534,,16.69165,,,43.30547586378944,-0.22085291871209733,-0.165016114612733,-0.05583680409936434,-5.594305625874851,0.5450903571428567,357879228.15999997,-0.04656357063087957,0,-1,-0.24920974427892717,0,-1
2020-02-26,15.797297,16.142794,15.455155,16.1009,145244862.0,KCHOL,16.1009,0,0.015874518117519276,-0.045725563642398215,-0.08831523277804831,0.021785440821786486,,16.613665,,,46.337662337662316,-0.2381183335064314,-0.1796365583914727,-0.05848177511495872,-4.950559343546146,0.580430428571428,503124090.15999997,-0.06718879068871919,0,-1,-0.2989584433168332,0,-1
2020-02-28,14.677785,15.346138,14.071486,14.4237,100091539.0,KCHOL,14.4237,0,-0.10416808998254756,-0.13437198053136645,-0.17545404135392062,0.03120386505746693,,16.460205,,,31.93637883200357,-0.3827255008409516,-0.2202543468813685,-0.1624711539595831,-11.019191975274378,0.704423785714285,403032551.15999997,0.011626697726658142,1,0,-0.229649812461435,0,-1
2020-03-02,14.870661,15.304209,14.599795,14.6585,87953692.0,KCHOL,14.6585,0,0.01627876342408663,-0.10496653966393132,-0.1277454136492654,0.030846902182540145,,16.352865,,,31.838890039345586,-0.47292968606496544,-0.2707894147180879,-0.20214027134687756,-12.468799636941231,0.736169999999999,490986243.15999997,-0.022314697956816842,0,-1,-0.23169492103557665,0,-1
2020-03-03,15.171711,15.346138,14.993932,15.2623,62595560.0,KCHOL,15.2623,0,0.04119111778149187,-0.07331600869470178,-0.09901118687092292,0.03250740169872434,,16.269005,,,38.026798882856866,-0.4900465868978561,-0.31464084915404156,-0.17540573774381452,-6.47470111343289,0.7175973571428563,553581803.16,-0.08571447291692602,0,-1,-0.27911913669630395,0,-1
2020-03-04,15.259764,15.5222435,15.0945635,15.1113,49327442.0,KCHOL,15.1113,0,-0.009893659540174182,-0.04656357063087957,-0.10526315789473684,0.03252512487822984,,16.180115,,,35.65757680358992,-0.5099182717453026,-0.3536963336722938,-0.15622193807300877,-9.674353548757308,0.725983285714285,504254361.15999997,-0.13928649421293993,0,-1,-0.26470257357077154,0,-1
2020-03-05,15.320979,15.731888,15.019089,15.0191,68014973.0,KCHOL,15.0191,0,-0.006101394320806253,-0.06718879068871919,-0.08341877212254356,0.032003006823180705,,16.11177,,,39.6199442119944,-0.5270312069192808,-0.38836330832169125,-0.1386678985975896,-10.984210900642466,0.7157969999999994,436239388.15999997,-0.1764353390016713,0,-1,-0.23561997722899508,0,-1
2020-03-06,14.66269,15.019089,14.532708,14.5914,46003914.0,KCHOL,14.5914,0,-0.028477072527648084,0.011626697726658142,-0.11088226870837425,0.03243839069978134,,16.020784999999997,,,30.8494757419584,-0.5685512420906953,-0.42440089507549206,-0.14415034701520324,-12.430758520527885,0.6906404285714282,390235474.15999997,-0.17758405636196672,0,-1,-0.1548857546225859,0,-1
2020-03-09,14.236687,14.499166,14.079873,14.3314,48153792.0,KCHOL,14.3314,0,-0.017818715133571805,-0.022314697956816842,-0.13249234270771537,0.03242381340016369,,15.911345,,,31.79711684648214,-0.6153427084832206,-0.4625892577570378,-0.1527534507261828,-12.49389409925753,0.6936344285714282,342081682.15999997,-0.2006991640732937,0,-1,-0.11875322717948,0,-1
2020-03-10,14.529355,14.8094425,13.945697,13.9541,105953517.0,KCHOL,13.9541,0,-0.026326806871624586,-0.08571447291692602,-0.16758036902041962,0.03230470978268856,,15.770884999999998,,,24.420812061116493,-0.6750882424547644,-0.5050890546965832,-0.16999918775818124,-15.27462385699887,0.7062133928571424,236128165.15999997,-0.186296500670054,0,-1,-0.06929146272421727,0,-1
2020-03-11,13.478605,14.163731,12.956165,13.0065,85053352.0,KCHOL,13.0065,0,-0.06790835668369866,-0.13928649421293993,-0.22527325252404906,0.03479302409956697,,15.581785,,,18.977000979023217,-0.7897961309799939,-0.5620304699532653,-0.22776566102672857,-17.93643883326077,0.7649148214285711,151074813.15999997,-0.1050936070426326,0,-1,-0.004759158882097547,0,0
2020-03-12,12.634987,13.207743,12.084036,12.3692,69092730.0,KCHOL,12.3692,0,-0.048998577634259854,-0.1764353390016713,-0.26980135186988985,0.03535566503543246,,15.353269999999998,,,17.7582866497454,-0.9215052045427239,-0.6339254168711571,-0.2875797876715668,-23.1769652628114,0.8200198928571428,81982083.15999997,-0.10101704233095099,0,-1,0.04101316172428304,1,1
2020-03-16,12.045461,12.662662,11.916319,12.0002,55819142.0,KCHOL,12.0002,0,-0.02983216376160136,-0.17758405636196672,-0.25969931955163206,0.034923475452396255,,15.142785,,,17.53730236421343,-1.0436304877665972,-0.7158664310502452,-0.327764056716352,-16.80220747797029,0.8254109642857143,26162941.159999967,-0.1062232296128397,0,-1,0.1454059099015017,1,1
2020-03-17,11.554888,12.075649,10.918401,11.4551,59506487.0,KCHOL,11.4551,0,-0.045424242929284486,-0.2006991640732937,-0.3159745858860904,0.033703166249730694,,14.878210000000001,,,15.151978429764696,-1.1709032254745697,-0.8068737899351102,-0.36402943553945954,-21.853532080362935,0.8769238928571431,-33343545.840000033,-0.01390646960742381,0,0,0.09211617532801997,1,1
2020-03-18,11.290733,11.572498,11.086118,11.3545,55572125.0,KCHOL,11.3545,0,-0.008782114516678208,-0.186296500670054,-0.30421168093437667,0.03372073415292945,,14.629989999999998,,,16.33209491850431,-1.2652997780893696,-0.8985589875659621,-0.36674079052340747,-25.60426672257785,0.8577562500000001,-88915670.84000003,0.005909551279228431,1,0,0.12654013827116994,1,1
2020-03-19,11.448388,11.740214,11.136432,11.6396,43493792.0,KCHOL,11.6396,0,0.025108987626051293,-0.1050936070426326,-0.30425946514602686,0.0337160570006851,,14.375480000000001,,,16.7498919313727,-1.3020948004731654,-0.9792661501474029,-0.32282865032576247,-22.974198116641187,0.8517664642857145,-45421878.84000003,0.022328946011890505,1,1,0.09016632873981933,1,1
2020-03-20,11.486962,11.93309,11.119661,11.1197,60845969.0,KCHOL,11.1197,0,-0.044666483384308675,-0.10101704233095099,-0.34095327280055,0.03365994137666555,,14.087844999999998,15.856838,,20.241740822134958,-1.3575576265519427,-1.0549244454283109,-0.3026331811236318,-25.962940522401478,0.764910392857143,-106267847.84000003,0.01508134212253931,1,0,0.12429292157162508,1,1
2020-03-23,10.798482,11.480253,10.381704,10.7255,48718785.0,KCHOL,10.7255,0,-0.035450596688759606,-0.1062232296128397,-0.356316803399209,0.0337780813512545,,13.790985000000001,15.72954,,15.565244799327587,-1.4169868193310204,-1.1273369202088528,-0.28964989912216765,-26.49437339802897,0.7804846785714288,-154986632.84000003,0.035970351032585945,1,1,0.17196401100181813,1,1
2020-03-24,11.25719,11.480253,11.027416,11.2958,58854306.0,KCHOL,11.2958,0,0.05317234627756284,-0.01390646960742381,-0.31028966393122315,0.03766166707782546,,13.536895000000001,15.61499,,15.067021295334044,-1.4019061376698314,-1.1822507637010486,-0.21965537396878276,-21.18146168552968,0.7852786071428574,-96132326.84000003,-0.002974556914959514,0,0,0.10525150941057748,1,1
2020-03-25,11.602688,11.874389,11.404781,11.4216,53297243.0,KCHOL,11.4216,0,0.01113688273517588,0.005909551279228431,-0.3065125259565994,0.03786092758762776,,13.284485,15.506646,,17.359919322021895,-1.364079322833632,-1.2186164755275655,-0.14546284730606662,-18.148787811467603,0.7960578214285716,-42835083.84000003,-0.03671114379771656,0,-1,0.11171814807032288,1,1
2020-03-26,11.651325,12.218209,11.295765,11.8995,67696602.0,KCHOL,11.8995,0,0.04184177348182394,0.022328946011890505,-0.24920974427892717,0.039751836079313034,,13.086995000000002,15.410376000000001,,24.166086985325776,-1.280774789012293,-1.231048138224511,-0.04972665078778182,-8.51112905085919,0.8110324642857145,24861518.159999967,-0.06623807723013575,0,-1,0.05920416824236319,1,1
2020-03-27,11.606041,12.109194,11.287379,11.2874,69327247.0,KCHOL,11.2874,0,-0.051439136098155425,0.01508134212253931,-0.2989584433168332,0.03998618839340224,,12.84632,15.301696,,23.449905178232783,-1.2497404700467154,-1.234786604588952,-0.014953865457763449,-8.745917278401183,0.8349912500000002,-44465728.84000003,0.01708985240179306,1,0,0.1385172847599978,1,1
2020-03-30,11.144819,11.312536,11.052574,11.1113,57627765.0,KCHOL,11.1113,0,-0.015601467122632329,0.035970351032585945,-0.229649812461435,0.03430513151305534,,12.6807,15.181443999999999,,23.770425036247815,-1.225231639289678,-1.2328756115290973,0.007643972239419261,-7.407376543724265,0.8170223214285716,-102093493.84000003,0.10980713327873426,1,1,0.1757220127257837,1,1
2020-03-31,11.267252,11.429938,11.119661,11.2622,75733760.0,KCHOL,11.2622,0,0.013580769126924741,-0.002974556914959514,-0.23169492103557665,0.03419153965803405,,12.510885,15.062195999999998,,27.23320759823406,-1.180029203348525,-1.2223063298929828,0.04227712654445792,-1.6839660937049805,0.7780860714285716,-26359733.840000033,0.12140611958587133,1,1,0.12821651187157057,1,1
2020-04-01,11.088634,11.312536,10.985488,11.0023,85010895.0,KCHOL,11.0023,0,-0.023077196284917667,-0.03671114379771656,-0.27911913669630395,0.03181389876082804,,12.297884999999999,14.93339,,30.81811569235481,-1.1518993267182953,-1.2082249292580454,0.05632560253975005,-3.1018538905279835,0.7151919285714287,-111370628.84000003,0.18040773292856938,1,1,0.15254083237141325,1,1
2020-04-02,11.064314,11.161591,11.002258,11.1113,76890755.0,KCHOL,11.1113,0,0.009907019441389497,-0.06623807723013575,-0.26470257357077154,0.03230989486100908,,12.097885,14.804416000000002,,36.606401328818755,-1.1080380350368504,-1.1881875504138064,0.08014951537695603,-4.538815766864834,0.6463080714285715,-34479873.84000003,0.1649941950986833,1,1,0.1259078595663874,1,1
2020-04-03,11.337693,11.555727,11.052574,11.4803,149506385.0,KCHOL,11.4803,0,0.033209435439597534,0.01708985240179306,-0.23561997722899508,0.03401494579072245,,11.920945,14.684163999999999,,44.4643199386699,-1.0316106636620823,-1.1568721730634617,0.12526150940137937,3.2428932435227598,0.6289373571428571,115026511.15999997,0.12161703091382625,1,1,0.0934296142086879,1,1
2020-04-07,12.546056,12.842419,12.144091,12.3314,124074693.0,KCHOL,12.3314,0,0.07413569331811898,0.10980713327873426,-0.1548857546225859,0.038911036341262605,0.030072595794373904,11.807945,14.576237999999998,,58.75967132489655,-0.8920814050218837,-1.1039140194551462,0.2118326144332625,14.972728544123814,0.6435709999999999,239101204.15999997,0.11464229527871939,1,1,0.03384043985273366,1,1
2020-04-08,12.467707,12.629513,12.348479,12.6295,69192519.0,KCHOL,12.6295,0,0.02417405971746911,0.12140611958587133,-0.11875322717948,0.03946316257406411,0.03030708064647899,11.72285,14.468236,,62.26103011885987,-0.7488173829531029,-1.0328946921547375,0.28407730920163465,11.80704332583793,0.630123357142857,308293723.15999997,-0.00943822004038164,0,0,0.004719110020190875,1,0
2020-04-09,12.8151655,13.004226,12.561383,12.9872,102599173.0,KCHOL,12.9872,0,0.02832257809097749,0.18040773292856938,-0.06929146272421727,0.039839905560338555,0.030588751926402105,11.674505,14.369064000000002,,62.78072837632777,-0.5995054866547331,-0.9462168510547367,0.3467113644000036,13.707361490509218,0.6186277142857142,410892896.15999997,-0.015084082789207809,0,0,0.0019634717260073042,1,0
2020-04-10,12.962496,13.114937,12.799837,12.9446,42956881.0,KCHOL,12.9446,0,-0.0032801527658001817,0.1649941950986833,-0.004759158882097547,0.036787622199168264,0.030585134361841907,11.67141,14.274408,,69.03038771977391,-0.4790895509605164,-0.8527913910358927,0.3737018400753763,8.782721963107697,0.5830327857142856,367936015.15999997,-0.019737960230520768,0,0,-0.0019699334085254705,0,0
2020-04-13,12.9190645,13.123452,12.63803,12.8765,53757077.0,KCHOL,12.8765,0,-0.005260880985121119,0.12161703091382625,0.04101316172428304,0.03495054170924094,0.030580497608487557,11.696774999999999,14.178726000000001,,74.06794074206687,-0.38471935004954183,-0.7591769828386226,0.37445763278908073,14.078530042348113,0.5392379999999999,314178938.15999997,-0.02909952238574154,0,-1,-0.003968469692851362,0,0
2020-04-14,13.241828,13.745134,12.9446125,13.7451,111556885.0,KCHOL,13.7451,0,0.06745621869296792,0.11464229527871939,0.1454059099015017,0.0369157556221468,0.03174340148000865,11.784020000000002,14.103769999999999,,75.69070045522248,-0.23710828836659026,-0.6547632439442161,0.4176549555776259,23.703797035450403,0.547372357142857,425735823.15999997,-0.08549955984314417,0,-1,-0.0631934289310373,0,-1
2020-04-16,12.684869,13.021258,12.510286,12.5103,94103530.0,KCHOL,12.5103,0,-0.08983565052273168,-0.00943822004038164,0.09211617532801997,0.0413350640040171,0.03363060284909823,11.836780000000001,14.01787,,59.26411273166664,-0.21725907151109602,-0.5672624094575922,0.3500033379464962,11.082204187458933,0.5942455714285713,331632293.15999997,-0.0020463138373980616,0,0,0.03131020039487442,1,1
2020-04-17,12.821128,12.936096,12.5699005,12.7913,88153096.0,KCHOL,12.7913,0,0.022461491730813687,-0.015084082789207809,0.12654013827116994,0.041367910829434466,0.0337402671230527,11.908619999999999,13.934906000000002,,57.851734460292306,-0.17681584951307805,-0.4891730974686894,0.3123572479556114,16.260236496005387,0.558770714285714,419785389.15999997,-0.0073252914090046195,0,0,0.015315096979978682,1,0
2020-04-20,12.747036,12.910547,12.663578,12.6891,81972896.0,KCHOL,12.6891,0,-0.007989805570974062,-0.019737960230520768,0.09016632873981933,0.04125860321727082,0.03371007833411966,11.961095,13.850906,,63.55845311562941,-0.15126727558855357,-0.4215919330926623,0.2703246575041087,14.199958600703777,0.5177102857142853,337812493.15999997,-0.006706543411274302,0,0,0.05369175118802749,1,1
2020-04-21,12.452376,12.646546,12.374027,12.5018,65325317.0,KCHOL,12.5018,0,-0.01476070012845676,-0.02909952238574154,0.12429292157162508,0.039877323729777,0.03373408886273379,12.030199999999999,13.773221999999999,,63.42103739165685,-0.14446805356120862,-0.3661671571863716,0.22169910362516299,8.897851101452048,0.5216467857142854,272487176.15999997,0.02792397894703158,1,1,0.13487657777280093,1,1
2020-04-22,12.592894,12.723191,12.425124,12.5699,92507481.0,KCHOL,12.5699,0,0.005447215600953514,-0.08549955984314417,0.17196401100181813,0.03863485532346795,0.0336758691762727,12.12242,13.696398000000002,,62.826875919568415,-0.1320621895390861,-0.31934616365691454,0.18728397411782843,1.9340869649836945,0.5201774285714282,364994657.15999997,0.039292277583751645,1,1,0.13346963778550336,1,1
2020-04-24,12.507731,12.646546,12.4080925,12.4847,124026030.0,KCHOL,12.4847,0,-0.00677809688223463,-0.0020463138373980616,0.10525150941057748,0.037303924539007126,0.03355014751442463,12.181865,13.615688,,65.05647192654587,-0.12763409448427154,-0.28100374982238596,0.15336965533811442,-1.1465220317510627,0.5138492499999997,240968627.15999997,0.017741715860212892,1,0,0.2155598452505867,1,1
2020-04-27,12.656766,12.714676,12.518803,12.6976,143626593.0,KCHOL,12.6976,0,0.01705287271620448,-0.0073252914090046195,0.11171814807032288,0.03737284268856277,0.03367671329228103,12.245664999999999,13.534374,,65.7787415202817,-0.10572679386315542,-0.24594835863053988,0.14022156476738445,-2.2298878896143903,0.5188951785714283,384595220.15999997,-0.0013388356854838745,0,0,0.17908108618951624,1,1
2020-04-28,12.774289,12.902032,12.603967,12.604,166195982.0,KCHOL,12.604,0,-0.007371471774193616,-0.006706543411274302,0.05920416824236319,0.036497143900096694,0.03365363469253947,12.28089,13.450684,,61.825184686296375,-0.09482475726412787,-0.2157236383572575,0.12089888109312963,-2.6312130154659052,0.5042460357142854,218399238.15999997,-0.007434147889558762,0,0,0.2060774357346875,1,1
2020-04-29,12.744482,12.850935,12.655062,12.8509,101975301.0,KCHOL,12.8509,0,0.019589019358933646,0.02792397894703158,0.1385172847599978,0.034254911923381356,0.03380025720934811,12.359065000000001,13.368912,,56.26341298738877,-0.06550692508808886,-0.18568029570342376,0.1201733706153349,-0.1988117889177965,0.4245900357142855,320374539.15999997,-0.023189037343688046,0,-1,0.1901967955551751,1,1
2020-04-30,13.055324,13.24268,12.859451,13.0638,209759159.0,KCHOL,13.0638,0,0.01656693305527246,0.039292277583751645,0.1757220127257837,0.033887661254820636,0.033905078507838214,12.45669,13.305990000000001,,55.34602033531106,-0.024807120105858615,-0.15350566058391074,0.12869854047805213,-4.956675469803784,0.4312805357142856,530133698.15999997,-0.024120087570232318,0,-1,0.1212587455411136,1,1
2020-05-04,12.739372,12.9190645,12.5699005,12.7062,94283563.0,KCHOL,12.7062,0,-0.027373352317089927,0.017741715860212892,0.12821651187157057,0.034800828307003415,0.03373066872089228,12.52889,13.225182,,46.54094243931264,-0.0211636020131607,-0.12703724886976073,0.10587364685660003,1.5659096904151015,0.4349274285714286,435850135.15999997,-0.0013457996883412537,0,0,0.13605169130031003,1,1
