date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2021-11-15,14.369141,14.708011,14.087046,14.3975,22055868.0,AKCNS,14.3975,14.369141,14.708011,14.087046,0,0.02397513584250821,0.03971836071493051,0.07625547565296698,0.01637925085625677,0.01879555364941535,13.72378,13.170674000000002,14.958452000000001,-0.037500671860965284,61.50933764410602,0.25007155178851725,0.21299770296132817,0.03707384882718909,3.9050547039635175,0.39095807142857186,2336669892.8,0.11829831567980542,1,1,0.31238756728598704,1,1,0.13986455981941304,1,1,0.0967390171904845,1,1,0.17375238756728595,1,1,0.22997742663656884,1,1
2021-11-16,14.444545,14.61043,14.23785,14.4685,11729725.0,AKCNS,14.4685,14.444545,14.61043,14.23785,0,0.004931411703420707,0.038195490879866956,0.08085192212875958,0.01636385208023172,0.01865849233510124,13.777894999999997,13.188594,14.950434500000002,-0.03223548452722236,61.940015984520265,0.27955580106221944,0.22630932258150643,0.05324647848071301,5.022284163001034,0.3890572857142861,2348399617.8,0.11097211182914624,1,1,0.34150741265507834,1,1,0.10054946953727062,1,1,0.0754121021529528,1,1,0.16186197601686425,1,1,0.2220548087223968,1,1
2021-11-17,14.780752,15.080589,14.424141,14.7524,18279506.0,AKCNS,14.7524,14.780752,15.080589,14.424141,0,0.01962193731209183,0.06534753565625562,0.10571957517295139,0.016624397399381315,0.018756548673381543,13.84842,13.212546,14.942843499999999,-0.012744796530861024,64.08526177906562,0.32211746871469416,0.245470951808144,0.07664651690655017,11.535844434699772,0.41567007142857165,2366679123.8,0.12446788319188751,1,1,0.23030151026273682,1,1,0.08177652449770889,1,1,0.034875681245085444,1,1,0.13288685230877695,1,1,0.20530896667660836,1,1
2021-11-18,14.824221,15.018493,14.5838175,14.8322,17942354.0,AKCNS,14.8322,14.824221,15.018493,14.5838175,0,0.005409289335972511,0.06632829125208506,0.09855128281092607,0.016547688500799088,0.018732221946800912,13.91495,13.23845,14.936904,-0.007009752489538612,69.96324895734404,0.35815846224623904,0.268008453895763,0.09015000835047604,11.466662658570304,0.41757103571428583,2384621477.8,0.15968635805881815,1,1,0.22846914146249375,1,1,0.08552338830382533,1,1,0.0592090182171221,1,1,0.15131942665282283,1,1,0.208620433920794,1,1
2021-11-19,14.983009,15.053976,14.88543,14.9919,10757695.0,AKCNS,14.9919,14.983009,15.053976,14.88543,0,0.010767114790792842,0.06624989331740205,0.11920777000544969,0.016316592361342107,0.01876416330978603,13.99479,13.274112,14.9302945,0.004126207959260109,72.06997084548102,0.3950537311128741,0.29341750933918526,0.10163622177368886,9.597923824840993,0.4188384642857144,2395379172.8,0.13017696222626896,1,1,0.19881402624083688,1,1,0.08757395660323253,1,1,0.06508848111313448,1,1,0.14497161800705705,1,1,0.17636190209379743,1,1
2021-11-22,15.289058,15.479783,15.107202,15.2669,10628216.0,AKCNS,15.2669,15.289058,15.479783,15.107202,0,0.018343238682221763,0.06038548359090101,0.14428229862313446,0.016377974472328267,0.018877271744534373,14.091040000000001,13.322192,14.9260535,0.022835674547193596,76.92307692307692,0.441395565910236,0.3230131206533954,0.11838244525684061,10.250225672504065,0.4315098214285715,2406007388.8,0.20743569421428076,1,1,0.13712672513738866,1,1,0.06914304803201721,1,1,0.03951031316115272,1,1,0.12899147829618318,1,1,0.18253214470521195,1,1
2021-11-23,15.063737,15.408815,14.645914,15.0628,18811061.0,AKCNS,15.0628,15.063737,15.408815,14.645914,0,-0.013368791306683114,0.041075439748418985,0.08706446118760991,0.01516378144501323,0.01887615647285927,14.15136,13.365126,14.922778000000001,0.009383105478081744,87.90981914278636,0.4563916408550597,0.34968882469372825,0.10670281616133143,8.083982721258298,0.43087346428571444,2387196327.8,0.2661988474918344,1,1,0.13840056297633918,1,1,0.09010940860928929,1,1,0.059484292429030416,1,1,0.13958228217861213,1,1,0.21181984757150074,1,1
2021-11-24,15.607523,15.923327,15.116074,15.8701,16262653.0,AKCNS,15.8701,15.607523,15.923327,15.116074,0,0.05359561303343341,0.07576394349394011,0.14166810543278086,0.018738490193849617,0.019992512201761917,14.249824999999998,13.423142,14.923539,0.06342738140061832,90.70269583717018,0.5273396580812886,0.3852189913712403,0.14212066671004825,14.606246614912433,0.47840217857142875,2403458980.8,0.183899282298158,1,1,0.061486695105891,1,1,0.026269525711873243,1,1,-0.021802005028323745,0,-1,0.10620601004404495,1,1,0.1765017233665822,1,1
2021-11-25,15.695348,15.923327,15.497523,15.7459,10135427.0,AKCNS,15.7459,15.695348,15.923327,15.497523,0,-0.007826037643115069,0.06160245951376053,0.12128721684576327,0.018998584400576134,0.019952852582182313,14.334985,13.479384,14.921088500000002,0.05527823925178099,85.62515081526423,0.5670084504029074,0.42157688317757375,0.14543156722533362,13.201673664231905,0.467630035714286,2393323553.8,0.2011253723191433,1,1,0.06704602467944043,1,1,0.03380562559142364,1,1,-0.025917857982077908,0,-1,0.11943426542782554,1,1,0.21807581656177155,1,1
2021-11-26,15.926877,16.251553,15.373332,15.9499,20018190.0,AKCNS,15.9499,15.926877,16.251553,15.373332,0,0.012955753561244343,0.0639011733002488,0.15034654857810503,0.018540158012349116,0.019987486660346977,14.439214999999999,13.542900000000001,14.91901,0.06909908901461947,85.79893747445853,0.6078998580577029,0.45884147815359955,0.1490583799041033,13.438451253164917,0.5050158928571433,2413341743.8,0.18687891460134542,1,1,-0.00389344133819014,0,0,0.045053574003598884,1,1,-0.07897228195788053,0,-1,0.16462799139806528,1,1,0.19680374171624893,1,1
2021-11-29,16.04486,16.313648,15.799135,16.1007,10131005.0,AKCNS,16.1007,16.04486,16.313648,15.799135,0,0.009454604731064187,0.054614885798688784,0.16196847666060443,0.018452932975760825,0.019960792512776902,14.55143,13.61298,14.917038,0.07934966713901237,86.09304652326163,0.6450392816270423,0.49608103884828814,0.14895824277875414,11.829831567980541,0.5126195357142862,2423472748.8,0.17355767140559109,1,1,0.019284875812852986,1,0,0.04132739570329247,1,1,-0.062258162688578755,0,-1,0.17245212941052257,1,1,0.19349469277733267,1,1
2021-11-30,16.123814,16.278166,15.967684,16.0741,7587487.0,AKCNS,16.0741,16.123814,16.278166,15.967684,0,-0.001652102082518092,0.06713891175611453,0.1667682882568995,0.01831769066304398,0.01996304912761792,14.666305,13.684302,14.910010499999999,0.07807435816359765,87.91377196567228,0.6646643082796349,0.5297976927345575,0.1348666155450774,11.097211182914624,0.520223178571429,2415885261.8,0.20750772982624222,1,1,-0.009381551688741663,0,0,0.06291487548291963,1,1,-0.07174274142875814,0,-1,0.1512184196937929,1,1,0.19998631338613038,1,1
2021-12-02,16.620584,16.78381,16.49994,16.5886,8522267.0,AKCNS,16.5886,16.620584,16.78381,16.49994,0,0.03200801289030175,0.04527381680014608,0.25418474891506504,0.015236150405445752,0.02030120911492854,14.834404999999999,13.765914,14.907887,0.11273985374318962,89.52726628895186,0.7135082544230666,0.5665398050722593,0.14696844935080733,12.446788319188752,0.5474721071428573,2424407528.8,0.09411885270607523,1,1,-0.037965831956886076,0,-1,0.04598941441713,1,1,-0.08930229193542549,0,-1,0.12620715431079188,1,1,0.19014262806987925,1,1
2021-12-03,16.988728,17.245098,16.633003,17.2007,10717054.0,AKCNS,17.2007,16.988728,17.245098,16.633003,0,0.03689883413910766,0.09239230529852227,0.2926636806348826,0.016187142258927062,0.02073999184643072,15.02912,13.868284,14.90809,0.15378294603802378,90.7820576088933,0.7924736452257779,0.6117265731029631,0.18074707212281482,15.968635805881814,0.5671163928571429,2435124582.8,0.05931153964664215,1,1,-0.06395088571976726,0,-1,0.001034841605283443,1,0,-0.13305853831530112,0,-1,0.08819408512444249,1,1,0.17524286802281286,1,1
2021-12-06,17.038406,17.342676,16.881392,16.9435,11686760.0,AKCNS,16.9435,17.038406,17.342676,16.881392,0,-0.014952879824658316,0.06229506141104335,0.23865048614664808,0.016930117648639564,0.020557822521503132,15.192345,13.963736,14.909684,0.13640906138587505,83.76478701395152,0.8247926990429928,0.654339798290969,0.1704529007520238,13.017696222626896,0.5538073214285714,2423437822.8,0.0607312538731668,1,1,-0.03769587157316967,0,-1,-0.013090565703662294,0,0,-0.11989848614512932,0,-1,0.10471272169268464,1,1,0.21666715849735874,1,1
2021-12-08,18.58106,19.516058,17.990257,18.4338,31781950.0,AKCNS,18.4338,18.58106,19.516058,17.990257,0,0.08795703367072916,0.144906743185079,0.3312005777216105,0.024166991934735073,0.022837738413906714,15.42166,14.086687999999999,14.923824999999999,0.23519272036492,88.20502938626072,0.9595988785403211,0.7153916143408394,0.2442072641994817,20.743569421428077,0.7109486071428571,2455219772.8,-0.05822999056081779,0,-1,-0.11453417092514839,0,-1,-0.0832546734802374,0,-1,-0.18334798034046162,0,-1,0.016361249443956005,1,0,0.058202866473543,1,1
2021-12-09,18.911947,19.232187,18.504772,19.0725,17109124.0,AKCNS,19.0725,18.911947,19.232187,18.504772,0,0.03464830908439942,0.18653610466526893,0.36855814353984595,0.024481501543077346,0.023127382350477253,15.678475,14.220994000000001,14.937921000000001,0.2767840986707588,88.95983262088993,1.105231083234349,0.7933595081195414,0.3118715751148077,26.61988474918344,0.7210871071428571,2472328896.8,-0.10093065932625511,0,-1,-0.13906934067374488,0,-1,-0.13627998427054677,0,-1,-0.200466640450911,0,-1,0.013952025167125237,1,0,0.0037173941538863886,1,0
2021-12-10,18.793964,19.338638,18.380577,18.7886,10360113.0,AKCNS,18.7886,18.793964,19.338638,18.380577,0,-0.014885306068947557,0.13262119768997982,0.3568225311428055,0.024962179848394522,0.023293904272813887,15.925529999999998,14.353702,14.951849500000002,0.25660708395974674,84.41305406721867,1.1840878694392512,0.8715051803834835,0.3125826890557677,18.3899282298158,0.7584717857142858,2461968783.8,-0.10339780505199958,0,-1,-0.13314456638600003,0,-1,-0.12417103988588818,0,-1,-0.19971684957900004,0,-1,0.041551792044111746,1,1,-0.02075194532855018,0,-1
2021-12-13,19.138157,19.374123,18.806381,18.9128,12773423.0,AKCNS,18.9128,19.138157,19.374123,18.806381,0,0.006610391407555705,0.0995366467643759,0.35969402427100716,0.024916571950637068,0.023262601721269267,16.17569,14.486941999999999,14.965017499999998,0.26380072726276493,84.31619667769431,1.2422840652472011,0.945660957356227,0.2966231078909741,20.11253723191433,0.7844537142857144,2474742206.8,-0.11162810371811682,0,-1,-0.13930248297449355,0,-1,-0.19277420582885674,0,-1,-0.17542087898143055,0,-1,-0.015005710418340978,0,0,-0.027182648788122266,0,-1
2021-12-14,19.210897,19.462833,18.912834,18.9306,13567301.0,AKCNS,18.9306,19.210897,19.462833,18.912834,0,0.000941161541389901,0.11727801221707423,0.34637705897413995,0.025117106954226726,0.023141963667986914,16.4192,14.623553999999999,14.975511000000001,0.2641037758244107,83.57680957530653,1.275142235008449,1.0115572128866714,0.2635850221217775,18.687891460134544,0.7888930000000001,2488309507.8,-0.1607344722301458,0,-1,-0.11949436362291721,0,-1,-0.20431470740494218,0,-1,-0.16542000781803,0,-1,-0.0028155473149290566,0,0,-0.034811363612352486,0,-1
2021-12-15,18.937672,19.267672,18.664448,18.8951,11359671.0,AKCNS,18.8951,18.937672,19.267672,18.664448,0,-0.0018752707257032597,0.025024682919419616,0.31238756728598704,0.025310041184462492,0.02301124194003791,16.644080000000002,14.759633999999998,14.983624499999998,0.26105002164196,86.24198520928296,1.2835223710321237,1.065950244515762,0.2175721265163617,17.35576714055911,0.7774875000000001,2476949836.8,-0.13145736196156665,0,-1,-0.11267471460854916,0,-1,-0.18591592529280077,0,-1,-0.1751194754195532,0,-1,-0.01033072066302898,0,0,-0.022423802996544118,0,-1
2021-12-16,19.25259,19.551542,18.735416,19.4096,17020855.0,AKCNS,19.4096,19.25259,19.551542,18.735416,0,0.027229281665617,0.017674662472145775,0.34150741265507834,0.02538152218616818,0.023081131870871695,16.891135,14.905472,14.995951499999999,0.2943226710222424,85.43539635184108,1.3165037041443242,1.1160609364414744,0.20044276770284974,20.75077298262422,0.774316,2493970691.8,-0.1796173027780068,0,-1,-0.11974486851867128,0,-1,-0.22577487428901166,0,-1,-0.1946974692935456,0,-1,-0.02102567801500299,0,-1,-0.05114479432857977,0,-1
2021-12-17,19.860252,20.953152,17.475742,18.1499,23051985.0,AKCNS,18.1499,19.860252,20.953152,17.475742,0,-0.06490087379441112,-0.0339940176489999,0.23030151026273682,0.031002279737173618,0.02489327778600607,17.06101,15.018310000000001,14.994466500000001,0.2104398645993839,69.60912264674212,1.226851999840271,1.138219149121234,0.08863285071903704,9.411885270607524,0.992287857142857,2470918706.8,-0.12072242822274493,0,-1,-0.043989223081118745,0,-1,-0.15737827756626754,0,-1,-0.13245252039956135,0,-1,0.04985702400564196,1,1,0.0277191609871128,1,1
2021-12-20,18.38324,19.178963,17.564453,18.2209,11682912.0,AKCNS,18.2209,18.38324,19.178963,17.564453,0,0.003911867283015402,-0.0365836893532423,0.22846914146249375,0.031017960317582388,0.024320589975050155,17.230445,15.113406,14.9971365,0.21495860226383878,68.93509871931695,1.1482946588631293,1.140234251069613,0.008060407793516244,5.931153964664215,1.0448799285714283,2482601618.8,-0.11636088228353159,0,-1,-0.05501374794878422,0,-1,-0.15774193371348288,0,-1,-0.11733229423354508,0,-1,0.008764660362550636,1,0,0.04664423820996766,1,1
2021-12-21,18.542913,20.030571,17.138647,17.9725,7385100.0,AKCNS,17.9725,18.542913,20.030571,17.138647,0,-0.01363269651883281,-0.050611179782996785,0.19881402624083688,0.031495204074399916,0.02446818670363808,17.379475,15.208680000000001,14.997527999999999,0.1983641570797534,65.35672092412705,1.0538455209595199,1.1229565050475945,-0.06911098408807459,6.07312538731668,1.2146949999999994,2475216518.8,-0.09279176519682852,0,-1,-0.06959521491167076,0,-1,-0.1688023369036027,0,-1,-0.08687160940325489,0,-1,0.05807761858394778,1,1,0.06514953401029344,1,1
2021-12-22,17.617678,18.167675,16.934614,17.3604,7744497.0,AKCNS,17.3604,17.617678,18.167675,16.934614,0,-0.034057587981638715,-0.08122211578663252,0.13712672513738866,0.03287650677478197,0.02502681036189596,17.48415,15.301291999999998,14.9977955,0.15753011834305908,59.62813814578059,0.9190087830469018,1.082166960647456,-0.16315817760055418,-5.822999056081779,1.2805934999999995,2467472021.8,-0.05978548881362167,0,-1,-0.02657196838782505,0,-1,-0.1446107232552245,0,-1,-0.04189995622220688,0,-1,0.09015345268542196,1,1,0.11944425243657997,1,1
2021-12-23,17.041954,17.413645,15.6305895,17.1475,4419454.0,AKCNS,17.1475,17.041954,17.413645,15.6305895,0,-0.012263542314693066,-0.11654542082268571,0.13840056297633918,0.03284146011712412,0.025138661637570277,17.588385,15.383792000000001,14.9963075,0.14344814548514706,54.3812614646536,0.7859109538213787,1.0229157592822404,-0.23700480546086178,-10.09306593262551,1.3572610357142858,2463052567.8,-0.04242017786849395,0,-1,-0.0393176847937019,0,-1,-0.13399037760606503,0,-1,-0.027415075083831564,0,-1,0.05919813383875194,1,1,0.13122612625747188,1,1
2021-12-24,16.955906,17.298323,16.712843,16.8459,13562538.0,AKCNS,16.8459,16.955906,17.298323,16.712843,0,-0.01758856976235601,-0.07184612587397166,0.061486695105891,0.03135025158536865,0.025155273364288598,17.637175000000003,15.450678,14.993225,0.12356747797755308,47.076370348396445,0.6486165183447312,0.9480559110947386,-0.2994393927500074,-10.339780505199958,1.3521883214285713,2449490029.8,-0.033177212259362876,0,-1,-0.023168842270225976,0,-1,-0.09847499985159602,0,-1,-0.008423414599398105,0,0,0.04312028446090732,1,1,0.10403718412195251,1,1
2021-12-27,16.818407,17.08542,16.455584,16.8016,9780407.0,AKCNS,16.8016,16.818407,17.08542,16.455584,0,-0.0026297199912144187,-0.07789406670362053,0.06704602467944043,0.031273329222669864,0.025176627838279918,17.689960000000003,15.517565999999999,14.9914755,0.12074358524616202,48.788194503749,0.5301241085741992,0.8644695505906308,-0.33434544201643157,-11.162810371811682,1.3642277499999997,2439709622.8,-0.03115179506713661,0,-1,-0.09134249119131521,0,-1,-0.09240191410341869,0,-1,-0.01478430625654703,0,0,0.04316850776116565,1,1,0.1534318160175221,1,1
2021-12-28,16.574455,16.970098,15.790263,15.8878,8495965.0,AKCNS,15.8878,16.574455,16.970098,15.790263,0,-0.05438767736406058,-0.1159938795381833,-0.00389344133819014,0.03375246085406186,0.026246864179716885,17.686855,15.570614,14.985157,0.06023580533724138,25.882843285844217,0.3583511481149557,0.7632458700954958,-0.4048947219805401,-16.073447223014583,1.2647475357142857,2431213657.8,0.04913833255705646,1,1,-0.05192663553166588,0,-1,-0.02400584095973013,0,-1,0.03908659474565401,1,1,0.1146036581527965,1,1,0.18090610405468355,1,1
2021-12-29,16.399698,16.845907,15.595103,16.4112,9391009.0,AKCNS,16.4112,16.399698,16.845907,15.595103,0,0.032943516408816764,-0.05467615953549443,0.019284875812852986,0.034486910046878934,0.026483696462938456,17.702379999999998,15.63129,14.981801,0.09540902325428036,24.22769266525927,0.2614401261242101,0.6628847213012387,-0.4014445951770286,-13.145736196156665,1.2970630357142858,2440604666.8,0.021625475285171225,1,1,-0.06270108218777426,0,-1,-0.037833918299697844,0,-1,0.029729696792434313,1,1,0.07905576679340931,1,1,0.16537486594520812,1,1
2021-12-30,16.110506,16.544294,15.799135,15.9233,5402706.0,AKCNS,15.9233,16.110506,16.544294,15.799135,0,-0.029729696792434535,-0.07139233124362165,-0.009381551688741663,0.03518704724576293,0.02686803370163312,17.69484,15.682032000000001,14.974450999999998,0.06336452668615378,23.30681373553692,0.1436125148650902,0.559030280014009,-0.4154177651489188,-17.96173027780068,1.2818557499999998,2435201960.8,0.07298110316328899,1,1,-0.056263462975639444,0,-1,-0.022840742810849468,0,-1,0.05571081371323805,1,1,0.11040425037523627,1,1,0.1759936696539035,1,1
2021-12-31,15.972117,16.162844,15.772522,15.9588,5917915.0,AKCNS,15.9588,15.972117,16.162844,15.772522,0,0.0022294373653704014,-0.05265969761188183,-0.037965831956886076,0.03438729949728868,0.02662952873389164,17.66335,15.734370000000002,14.968358,0.06616904806793111,22.01803576841469,0.052492733794665014,0.45772277077014023,-0.4052300369754752,-12.072242822274493,1.2679128214285709,2441119875.8,0.08726846630072438,1,1,-0.041688598140211086,0,-1,-0.04335539012958367,0,-1,0.04724666014988599,1,1,0.11419404967792057,1,1,0.17792691179787967,1,1
2022-01-03,16.073248,16.269297,15.94107,16.1007,6004073.0,AKCNS,16.1007,16.073248,16.269297,15.94107,0,0.008891645988420072,-0.04171626511760784,-0.06395088571976726,0.033299631170638666,0.02489699733300935,17.608349999999998,15.786351999999999,14.967552000000001,0.07570696931602439,23.809347524294353,-0.008175957742498241,0.36454302506761255,-0.3727189828101108,-11.63608822835316,1.2520695357142857,2447123948.8,0.06942555292627017,1,1,-0.04683026203829643,0,-1,-0.024241182060407263,0,-1,0.06061227151614523,1,1,0.11339879632562555,1,1,0.17995490879278542,1,1
2022-01-04,16.199213,16.49994,15.373332,16.3048,10534773.0,AKCNS,16.3048,16.199213,16.49994,15.373332,0,0.012676467482780174,0.026246553959641927,-0.03769587157316967,0.033341009285410304,0.024750167098204705,17.576415,15.844546000000001,14.970271,0.08914528000194522,26.75234693328072,-0.03933375358794322,0.28376766933650144,-0.32310142292444466,-9.279176519682853,1.2894541071428571,2457658721.8,0.025569157548697152,1,1,-0.08378514302536677,0,-1,-0.020674893282959572,0,-1,0.05277586968254733,1,1,0.08163853589127124,1,1,0.17297973602865402,1,1
2022-01-05,16.265747,16.588648,16.038652,16.3225,5236587.0,AKCNS,16.3225,16.265747,16.588648,16.038652,0,0.0010855698935283709,-0.005404845471385311,-0.11453417092514839,0.025920695942084907,0.024188364977983195,17.47085,15.904158,14.9693215,0.09039678251282135,19.581025954318875,-0.06188491838322818,0.21463715179255552,-0.2765220701757837,-5.978548881362167,1.270444821428571,2462895308.8,0.03532547097564698,1,1,-0.09021902282125904,0,-1,-0.027716342472047795,0,-1,0.05597794455506189,1,1,0.1060560575892171,1,1,0.17616173992954498,1,1
2022-01-06,16.38639,16.588648,16.10962,16.4201,6310652.0,AKCNS,16.4201,16.38639,16.588648,16.10962,0,0.005979476183182619,0.031199562904674405,-0.13906934067374488,0.0243124946143664,0.024066571599583295,17.33823,15.955432,14.9714075,0.09676394821261813,27.89223454833605,-0.07106221366861476,0.15749727870032146,-0.22855949236893622,-4.242017786849395,1.0562746785714283,2469205960.8,0.003239931547310615,1,0,-0.09562670142081975,0,-1,-0.02809361696944601,0,-1,0.04538340204992641,1,1,0.11164974634746416,1,1,0.18686853307836104,1,1
2022-01-07,16.311876,16.70397,15.985426,16.287,11320780.0,AKCNS,16.287,16.311876,16.70397,15.985426,0,-0.008105918965170877,0.020565456049326913,-0.13314456638600003,0.024246473236211784,0.023730268740595577,17.213150000000002,16.003156,14.9683375,0.08809679097628575,25.669929295725055,-0.08806024030339188,0.10838577489957879,-0.19644601520297067,-3.3177212259362876,0.9922771071428571,2457885180.8,0.01035181433044774,1,0,-0.06753852766009705,0,-1,-0.046841038865352624,0,-1,0.07789034199054456,1,1,0.1463866887701848,1,1,0.2311352612513049,1,1
2022-01-10,16.357117,16.491068,16.233809,16.2782,20623073.0,AKCNS,16.2782,16.357117,16.491068,16.233809,0,-0.0005403082212808163,0.01102436540026197,-0.13930248297449355,0.024090012438275143,0.02371977806801627,17.08142,16.047866000000003,14.966475500000001,0.08764418182490563,27.31678581947682,-0.1010762413385784,0.06649337165194735,-0.16756961299052575,-3.115179506713661,0.8040867499999999,2437262107.8,-0.06212603359093749,0,-1,-0.06321952058581404,0,-1,-0.05777051516752463,0,-1,0.08282856826921914,1,1,0.17824452335024765,1,1,0.22176284847219008,1,1
2022-01-11,16.468893,16.908005,16.01204,16.6685,21201232.0,AKCNS,16.6685,16.468893,16.908005,16.01204,0,0.023976852477546773,0.02230631470487232,-0.11949436362291721,0.025031584292048156,0.023718577182494358,16.968315,16.103930000000002,14.967255999999999,0.11366438844902516,40.15201115887166,-0.07898705421413865,0.037397286478730155,-0.1163843406928688,4.913833255705646,0.7800084642857142,2458463339.8,-0.0963314035456101,0,-1,-0.06971833098359193,0,-1,-0.1186789453160153,0,-1,0.11441941386447496,1,1,0.14520802711701686,1,1,0.19969403365629756,1,1
2022-01-12,16.714615,17.014454,16.473326,16.7661,20166729.0,AKCNS,16.7661,16.714615,17.014454,16.473326,0,0.0058553559108498465,0.02717720937356405,-0.11267471460854916,0.025158634546170833,0.023703923321821398,16.861865,16.162124,14.968697500000001,0.12007741488529655,44.387214504356045,-0.052994818669759525,0.01931886544903222,-0.07231368411879174,2.1625475285171225,0.6912993571428572,2478630068.8,-0.08254155707051747,0,-1,-0.058200774181234816,0,-1,-0.09947453492463965,0,-1,0.12592075676513925,1,1,0.14612819916378883,1,1,0.18079338665521494,1,1
2022-01-13,16.904453,17.227356,16.402359,17.0854,21713539.0,AKCNS,17.0854,16.904453,17.227356,16.402359,0,0.019044381221631657,0.040517414632066595,-0.11974486851867128,0.024657175608338012,0.02377812647490946,16.745655000000003,16.2283,14.9729445,0.14108484139509092,53.50628056100488,-0.006555376933622625,0.01414401697250125,-0.020699393906123874,7.2981103163288985,0.7084077142857143,2500343607.8,-0.12045372072061522,0,-1,-0.08930431830685848,0,-1,-0.12668711297364998,0,-1,0.08307677900429611,1,1,0.12895805775691516,1,1,0.221446381120723,1,1
2022-01-14,17.612356,18.043482,17.236229,17.3515,22203062.0,AKCNS,17.3515,17.612356,18.043482,17.236229,0,0.015574701206878538,0.06535887517652128,-0.043989223081118745,0.020817356118878954,0.023799975158436,16.705735,16.310798,14.976147,0.1586090868365544,57.5595941821781,0.05113085664237005,0.02154138490647501,0.02958947173589504,8.726846630072437,0.7318538571428573,2522546669.8,-0.1186064605365531,0,-1,-0.12013946921015484,0,-1,-0.12934328444226728,0,-1,0.07669077601360108,1,1,0.13781517448059222,1,1,0.2006166613837419,1,1
2022-01-17,17.338243,17.599936,17.174131,17.2185,10522315.0,AKCNS,17.2185,17.338243,17.599936,17.174131,0,-0.007665043368008662,0.057764371982160334,-0.05501374794878422,0.02080414684137161,0.02383281420276192,16.655615,16.38904,14.9798505,0.1494440481899335,73.2941217659208,0.08513424925441271,0.034259957776062555,0.05087429147835015,6.942555292627017,0.6779945714285717,2512024354.8,-0.10870865638702554,0,-1,-0.08758602665737425,0,-1,-0.13395475796381784,0,-1,0.08706914074977501,1,1,0.1740279350698377,1,1,0.2594709179080641,1,1
2022-01-18,16.931953,17.298323,16.42897,16.7217,8367827.0,AKCNS,16.7217,16.931953,17.298323,16.42897,0,-0.028852687516334186,0.0031916489186187835,-0.06959521491167076,0.02149518453287681,0.02416645610791891,16.593075000000002,16.449894,14.980939999999999,0.11619831599352248,55.48644732657165,0.07117412381650468,0.04164279098415098,0.029531332832353693,2.5569157548697152,0.6507480714285716,2503656527.8,-0.10662791462590515,0,-1,-0.04509110915756165,0,-1,-0.10822464223135198,0,-1,0.11936585395025645,1,1,0.2328052769754272,1,1,0.2762518165019108,1,1
2022-01-19,16.743004,17.032196,16.358006,16.8991,7272256.0,AKCNS,16.8991,16.743004,17.032196,16.358006,0,0.010608969183755423,0.007932673668891388,-0.02657196838782505,0.020434071496684178,0.024158352695377906,16.57001,16.510925999999998,14.981103000000001,0.12802775603371797,69.36725944744356,0.07357716942707171,0.04802966667273513,0.02554750275433658,3.5325470975646978,0.6456788571428572,2510928783.8,-0.12126089555065067,0,-1,-0.06089081667071028,0,-1,-0.10918332928972552,0,-1,0.10866259149895541,1,1,0.15430407536496005,1,1,0.2736003692504334,1,1
2022-01-20,16.68268,17.112034,16.455584,16.4733,10052394.0,AKCNS,16.4733,16.68268,17.112034,16.455584,0,-0.025196608103390306,-0.03582590984115097,-0.0393176847937019,0.02100121937634891,0.0240245939818014,16.5363,16.561668,14.9823755,0.09951188982014214,58.841725382368026,0.04065445964131342,0.04655462526645079,-0.005900165625137364,0.3239931547310615,0.6646880000000001,2500876389.8,-0.09854734631191076,0,-1,-0.031232357815373812,0,-1,-0.07431419327032218,0,-1,0.17393600553623134,1,1,0.16208652789665723,1,1,0.3484183496931401,1,1
2022-01-21,16.558487,16.801552,16.366877,16.4556,4198199.0,AKCNS,16.4556,16.558487,16.801552,16.366877,0,-0.0010744659539981827,-0.05163242370976573,-0.023168842270225976,0.020669458523639075,0.024030839485473954,16.516785,16.61383,14.982825499999999,0.09829751404366305,56.370947474239735,0.01298504930043265,0.03984071007324716,-0.02685566077281451,1.035181433044774,0.6722914285714287,2496678190.8,-0.07709229684727392,0,-1,-0.05660686939400572,0,-1,-0.08625635042174096,0,-1,0.18921826004521236,1,1,0.11808138262962165,1,1,0.3918119059772964,1,1
2022-01-25,15.323655,15.515265,14.929784,15.2669,5313093.0,AKCNS,15.2669,15.323655,15.515265,14.929784,0,-0.07223680692287127,-0.11334320643493911,-0.09134249119131521,0.026108917601056908,0.025901695711638344,16.44005,16.640976,14.9795775,0.01918094819429994,36.23438287487737,-0.10366631263958226,0.011139305530681275,-0.11480561817026354,-6.212603359093749,0.7008062857142859,2491365097.8,-0.0011659210448747848,0,0,0.0046440338248106006,1,0,0.021497488029659007,1,1,0.22022152499852643,1,1,0.20513660271567913,1,1,0.4621108411006818,1,1
